,Musicas,Palavras
9574,amores-imperfeitos,não
9575,amores-imperfeitos,possa
9576,amores-imperfeitos,dizer
9577,amores-imperfeitos,Quantos
9578,amores-imperfeitos,versos
9579,amores-imperfeitos,sobre
9580,amores-imperfeitos,nós
9581,amores-imperfeitos,eu
9582,amores-imperfeitos,já
9583,amores-imperfeitos,guardei
9584,amores-imperfeitos,Deixa
9585,amores-imperfeitos,a
9586,amores-imperfeitos,luz
9587,amores-imperfeitos,daquela
9588,amores-imperfeitos,sala
9589,amores-imperfeitos,acesa
9590,amores-imperfeitos,E
9591,amores-imperfeitos,me
9592,amores-imperfeitos,peça
9593,amores-imperfeitos,pra
9594,amores-imperfeitos,voltar
9595,amores-imperfeitos,None
9972,aniversario,Escute
9973,aniversario,só
9974,aniversario,saturno
9975,aniversario,se
9976,aniversario,anunciar
9977,aniversario,É
9978,aniversario,festa
9979,aniversario,de
9980,aniversario,reis
9981,aniversario,Respire
9982,aniversario,fundo
9983,aniversario,Agora
9984,aniversario,é
9985,aniversario,hora
9986,aniversario,do
9987,aniversario,brilho
9988,aniversario,se
9989,aniversario,espalhar
9990,aniversario,Mais
9991,aniversario,uma
9992,aniversario,chama
9993,aniversario,serpenteia
9994,aniversario,no
9995,aniversario,olhar
9996,aniversario,De
9997,aniversario,quem
9998,aniversario,se
9999,aniversario,aproximar
10000,aniversario,Entrega
10001,aniversario,ao
10002,aniversario,mundo
10003,aniversario,E
10004,aniversario,a
10005,aniversario,tudo
10006,aniversario,que
10007,aniversario,a
10008,aniversario,vida
10009,aniversario,te
10010,aniversario,presentear
10011,aniversario,Onda
10012,aniversario,prateada
10013,aniversario,que
10014,aniversario,vem
10015,aniversario,da
10016,aniversario,luz
10017,aniversario,do
10018,aniversario,seu
10019,aniversario,dom
10020,aniversario,Pra
10021,aniversario,onde
10022,aniversario,você
10023,aniversario,for
10024,aniversario,a
10025,aniversario,estrela
10026,aniversario,já
10027,aniversario,abençoou
10028,aniversario,Oxóssi
10029,aniversario,ouvia
10030,aniversario,a
10031,aniversario,voz
10032,aniversario,da
10033,aniversario,intuição
10034,aniversario,Num
10035,aniversario,canto
10036,aniversario,de
10037,aniversario,sereia
10038,aniversario,Cada
10039,aniversario,palavra
10040,aniversario,A
10041,aniversario,sinfonia
10042,aniversario,ecoa
10043,aniversario,na
10044,aniversario,multidão
10045,aniversario,A
10046,aniversario,maré
10047,aniversario,cheia
10048,aniversario,sob
10049,aniversario,a
10050,aniversario,luz
10051,aniversario,do
10052,aniversario,luar
10053,aniversario,Este
10054,aniversario,é
10055,aniversario,o
10056,aniversario,mistério
10057,aniversario,do
10058,aniversario,mar
10059,aniversario,Está
10060,aniversario,escrito
10061,aniversario,A
10062,aniversario,sorte
10063,aniversario,é
10064,aniversario,pra
10065,aniversario,quem
10066,aniversario,sabe
10067,aniversario,se
10068,aniversario,aventurar
10069,aniversario,Onda
10070,aniversario,prateada
10071,aniversario,que
10072,aniversario,vem
10073,aniversario,da
10074,aniversario,luz
10075,aniversario,do
10076,aniversario,seu
10077,aniversario,dom
10078,aniversario,Pra
10079,aniversario,onde
10080,aniversario,você
10081,aniversario,for
10082,aniversario,a
10083,aniversario,estrela
10084,aniversario,já
10085,aniversario,abençoou
10086,aniversario,Onda
10087,aniversario,prateada
10088,aniversario,que
10089,aniversario,vem
10090,aniversario,da
10091,aniversario,luz
10092,aniversario,do
10093,aniversario,seu
10094,aniversario,dom
10095,aniversario,Pra
10096,aniversario,onde
10097,aniversario,você
10098,aniversario,for
10099,aniversario,a
10100,aniversario,estrela
10101,aniversario,já
10102,aniversario,abençoou
10103,aniversario,None
10526,antitelejornal,Hoje
10527,antitelejornal,vou
10528,antitelejornal,me
10529,antitelejornal,casar
10530,antitelejornal,Hoje
10531,antitelejornal,dentro
10532,antitelejornal,do
10533,antitelejornal,espelho
10534,antitelejornal,Vou
10535,antitelejornal,poder
10536,antitelejornal,enxergar
10537,antitelejornal,"Pais,"
10538,antitelejornal,"mães,"
10539,antitelejornal,irmãos
10540,antitelejornal,"Ruas,"
10541,antitelejornal,"bairros,"
10542,antitelejornal,cidadelas
10543,antitelejornal,E
10544,antitelejornal,o
10545,antitelejornal,quintal
10546,antitelejornal,dos
10547,antitelejornal,corações
10548,antitelejornal,Onde
10549,antitelejornal,moram
10550,antitelejornal,as
10551,antitelejornal,coisas
10552,antitelejornal,belas
10553,antitelejornal,As
10554,antitelejornal,solteiras
10555,antitelejornal,e
10556,antitelejornal,as
10557,antitelejornal,casadas
10558,antitelejornal,As
10559,antitelejornal,"jovens,"
10560,antitelejornal,as
10561,antitelejornal,carquebradas
10562,antitelejornal,As
10563,antitelejornal,lindas
10564,antitelejornal,e
10565,antitelejornal,as
10566,antitelejornal,descuidadas
10567,antitelejornal,Meu
10568,antitelejornal,amor
10569,antitelejornal,vai
10570,antitelejornal,se
10571,antitelejornal,espalhar
10572,antitelejornal,Pelas
10573,antitelejornal,camas
10574,antitelejornal,e
10575,antitelejornal,calçadas
10576,antitelejornal,Nas
10577,antitelejornal,prisões
10578,antitelejornal,e
10579,antitelejornal,condomínios
10580,antitelejornal,Nas
10581,antitelejornal,favelas
10582,antitelejornal,e
10583,antitelejornal,esplanadas
10584,antitelejornal,Sem
10585,antitelejornal,"malta,"
10586,antitelejornal,corja
10587,antitelejornal,ou
10588,antitelejornal,trapaça
10589,antitelejornal,A
10590,antitelejornal,vida
10591,antitelejornal,é
10592,antitelejornal,um
10593,antitelejornal,drible
10594,antitelejornal,ágil
10595,antitelejornal,Entre
10596,antitelejornal,as
10597,antitelejornal,pernas
10598,antitelejornal,da
10599,antitelejornal,desgraça
10600,antitelejornal,Hoje
10601,antitelejornal,eu
10602,antitelejornal,vou
10603,antitelejornal,inventar
10604,antitelejornal,O
10605,antitelejornal,antitelejornal
10606,antitelejornal,Pra
10607,antitelejornal,passar
10608,antitelejornal,só
10609,antitelejornal,o
10610,antitelejornal,que
10611,antitelejornal,é
10612,antitelejornal,belo
10613,antitelejornal,Pra
10614,antitelejornal,passar
10615,antitelejornal,o
10616,antitelejornal,essencial
10617,antitelejornal,Amarelas
10618,antitelejornal,do
10619,antitelejornal,ipê
10620,antitelejornal,Espalhadas
10621,antitelejornal,pelo
10622,antitelejornal,chão
10623,antitelejornal,Antes
10624,antitelejornal,de
10625,antitelejornal,anoitecer
10626,antitelejornal,Cantarei
10627,antitelejornal,no
10628,antitelejornal,meu
10629,antitelejornal,velório
10630,antitelejornal,Dançarei
10631,antitelejornal,nos
10632,antitelejornal,braços
10633,antitelejornal,da
10634,antitelejornal,vida
10635,antitelejornal,Dormirei
10636,antitelejornal,com
10637,antitelejornal,a
10638,antitelejornal,minha
10639,antitelejornal,ama
10640,antitelejornal,Vida
10641,antitelejornal,boa
10642,antitelejornal,de
10643,antitelejornal,ser
10644,antitelejornal,vivida
10645,antitelejornal,Sem
10646,antitelejornal,"malta,"
10647,antitelejornal,corja
10648,antitelejornal,ou
10649,antitelejornal,trapaça
10650,antitelejornal,A
10651,antitelejornal,vida
10652,antitelejornal,é
10653,antitelejornal,um
10654,antitelejornal,drible
10655,antitelejornal,ágil
10656,antitelejornal,Entre
10657,antitelejornal,as
10658,antitelejornal,pernas
10659,antitelejornal,da
10660,antitelejornal,desgraça
10661,antitelejornal,Hoje
10662,antitelejornal,eu
10663,antitelejornal,vou
10664,antitelejornal,inventar
10665,antitelejornal,O
10666,antitelejornal,antitelejornal
10667,antitelejornal,Pra
10668,antitelejornal,passar
10669,antitelejornal,só
10670,antitelejornal,o
10671,antitelejornal,que
10672,antitelejornal,é
10673,antitelejornal,belo
10674,antitelejornal,Pra
10675,antitelejornal,passar
10676,antitelejornal,o
10677,antitelejornal,essencial
10678,antitelejornal,None
11080,as-noites,Conhecem
11081,as-noites,bem
11082,as-noites,As
11083,as-noites,noites
11084,as-noites,"longas,"
11085,as-noites,as
11086,as-noites,noites
11087,as-noites,pálidas
11088,as-noites,Quando
11089,as-noites,eu
11090,as-noites,te
11091,as-noites,procurava
11092,as-noites,Se
11093,as-noites,lembrarão
11094,as-noites,Do
11095,as-noites,nosso
11096,as-noites,"abraço,"
11097,as-noites,da
11098,as-noites,sombra
11099,as-noites,insólita
11100,as-noites,Espelho
11101,as-noites,azul
11102,as-noites,no
11103,as-noites,chão
11104,as-noites,Agora
11105,as-noites,eu
11106,as-noites,sei
11107,as-noites,Sempre
11108,as-noites,escutaram
11109,as-noites,a
11110,as-noites,nossa
11111,as-noites,música
11112,as-noites,Quando
11113,as-noites,eu
11114,as-noites,te
11115,as-noites,respirava
11116,as-noites,Se
11117,as-noites,impregnaram
11118,as-noites,Da
11119,as-noites,dupla
11120,as-noites,"imagem,"
11121,as-noites,da
11122,as-noites,dupla
11123,as-noites,solidão
11124,as-noites,A
11125,as-noites,sombra
11126,as-noites,ali
11127,as-noites,no
11128,as-noites,chão
11129,as-noites,Num
11130,as-noites,arranjo
11131,as-noites,inusitado
11132,as-noites,O
11133,as-noites,seu
11134,as-noites,nome
11135,as-noites,desenhado
11136,as-noites,Pelo
11137,as-noites,menos
11138,as-noites,tinha
11139,as-noites,essa
11140,as-noites,ilusão
11141,as-noites,Num
11142,as-noites,arranjo
11143,as-noites,surpreendente
11144,as-noites,Se
11145,as-noites,buscavam
11146,as-noites,como
11147,as-noites,a
11148,as-noites,gente
11149,as-noites,Pelo
11150,as-noites,menos
11151,as-noites,tinha
11152,as-noites,essa
11153,as-noites,ilusão
11154,as-noites,Singulares
11155,as-noites,letras
11156,as-noites,vivas
11157,as-noites,no
11158,as-noites,céu
11159,as-noites,Conhecem
11160,as-noites,bem
11161,as-noites,As
11162,as-noites,noites
11163,as-noites,"longas,"
11164,as-noites,as
11165,as-noites,noites
11166,as-noites,pálidas
11167,as-noites,Quando
11168,as-noites,eu
11169,as-noites,te
11170,as-noites,procurava
11171,as-noites,Se
11172,as-noites,lembrarão
11173,as-noites,Do
11174,as-noites,nosso
11175,as-noites,"abraço,"
11176,as-noites,da
11177,as-noites,sombra
11178,as-noites,insólita
11179,as-noites,Espelho
11180,as-noites,azul
11181,as-noites,no
11182,as-noites,chão
11183,as-noites,Num
11184,as-noites,arranjo
11185,as-noites,inusitado
11186,as-noites,O
11187,as-noites,seu
11188,as-noites,nome
11189,as-noites,desenhado
11190,as-noites,Pelo
11191,as-noites,menos
11192,as-noites,tinha
11193,as-noites,essa
11194,as-noites,ilusão
11195,as-noites,Num
11196,as-noites,arranjo
11197,as-noites,surpreendente
11198,as-noites,Se
11199,as-noites,buscavam
11200,as-noites,como
11201,as-noites,a
11202,as-noites,gente
11203,as-noites,Pelo
11204,as-noites,menos
11205,as-noites,tinha
11206,as-noites,essa
11207,as-noites,ilusão
11208,as-noites,Singulares
11209,as-noites,letras
11210,as-noites,vivas
11211,as-noites,no
11212,as-noites,céu
11213,as-noites,São
11214,as-noites,milhares
11215,as-noites,de
11216,as-noites,estrelas
11217,as-noites,Singulares
11218,as-noites,letras
11219,as-noites,vivas
11220,as-noites,no
11221,as-noites,céu
11222,as-noites,None
11634,assim-sem-fim,Já
11635,assim-sem-fim,não
11636,assim-sem-fim,é
11637,assim-sem-fim,mais
11638,assim-sem-fim,seu
11639,assim-sem-fim,Nem
11640,assim-sem-fim,diga
11641,assim-sem-fim,que
11642,assim-sem-fim,esse
11643,assim-sem-fim,chão
11644,assim-sem-fim,Da
11645,assim-sem-fim,"casa,"
11646,assim-sem-fim,não
11647,assim-sem-fim,é
11648,assim-sem-fim,mais
11649,assim-sem-fim,meu
11650,assim-sem-fim,Que
11651,assim-sem-fim,devolva
11652,assim-sem-fim,em
11653,assim-sem-fim,goles
11654,assim-sem-fim,sãos
11655,assim-sem-fim,Qual
11656,assim-sem-fim,é
11657,assim-sem-fim,o
11658,assim-sem-fim,tempo
11659,assim-sem-fim,dessa
11660,assim-sem-fim,solidão?
11661,assim-sem-fim,Aonde
11662,assim-sem-fim,é
11663,assim-sem-fim,o
11664,assim-sem-fim,centro
11665,assim-sem-fim,desse
11666,assim-sem-fim,furacão?
11667,assim-sem-fim,Sob
11668,assim-sem-fim,meus
11669,assim-sem-fim,olhos
11670,assim-sem-fim,de
11671,assim-sem-fim,Zeus
11672,assim-sem-fim,Que
11673,assim-sem-fim,te
11674,assim-sem-fim,acompanham
11675,assim-sem-fim,então
11676,assim-sem-fim,Na
11677,assim-sem-fim,"casa,"
11678,assim-sem-fim,que
11679,assim-sem-fim,adormeceu
11680,assim-sem-fim,Mas
11681,assim-sem-fim,trago
11682,assim-sem-fim,ouvidos
11683,assim-sem-fim,e
11684,assim-sem-fim,pão
11685,assim-sem-fim,Na
11686,assim-sem-fim,velocidade
11687,assim-sem-fim,de
11688,assim-sem-fim,amores
11689,assim-sem-fim,vãos
11690,assim-sem-fim,Aonde
11691,assim-sem-fim,termina
11692,assim-sem-fim,nossa
11693,assim-sem-fim,solidão
11694,assim-sem-fim,No
11695,assim-sem-fim,raso
11696,assim-sem-fim,do
11697,assim-sem-fim,coração
11698,assim-sem-fim,O
11699,assim-sem-fim,que
11700,assim-sem-fim,ainda
11701,assim-sem-fim,é
11702,assim-sem-fim,meu
11703,assim-sem-fim,Não
11704,assim-sem-fim,me
11705,assim-sem-fim,devolva
11706,assim-sem-fim,não
11707,assim-sem-fim,Porque
11708,assim-sem-fim,ninguém
11709,assim-sem-fim,percebeu
11710,assim-sem-fim,As
11711,assim-sem-fim,marcas
11712,assim-sem-fim,de
11713,assim-sem-fim,dentes
11714,assim-sem-fim,Aonde
11715,assim-sem-fim,você
11716,assim-sem-fim,mordeu
11717,assim-sem-fim,Me
11718,assim-sem-fim,tem
11719,assim-sem-fim,tanto
11720,assim-sem-fim,a
11721,assim-sem-fim,dizer
11722,assim-sem-fim,Que
11723,assim-sem-fim,o
11724,assim-sem-fim,tempo
11725,assim-sem-fim,eu
11726,assim-sem-fim,conto
11727,assim-sem-fim,assim
11728,assim-sem-fim,Pra
11729,assim-sem-fim,gente
11730,assim-sem-fim,comer
11731,assim-sem-fim,sentados
11732,assim-sem-fim,no
11733,assim-sem-fim,chão
11734,assim-sem-fim,Aonde
11735,assim-sem-fim,termina
11736,assim-sem-fim,esse
11737,assim-sem-fim,furacão
11738,assim-sem-fim,None
12188,ate-amor-virar-poeira,Uma
12189,ate-amor-virar-poeira,pobre
12190,ate-amor-virar-poeira,migalha
12191,ate-amor-virar-poeira,de
12192,ate-amor-virar-poeira,atenção
12193,ate-amor-virar-poeira,Quem
12194,ate-amor-virar-poeira,te
12195,ate-amor-virar-poeira,disse
12196,ate-amor-virar-poeira,que
12197,ate-amor-virar-poeira,eu
12198,ate-amor-virar-poeira,desconheço
12199,ate-amor-virar-poeira,A
12200,ate-amor-virar-poeira,tal
12201,ate-amor-virar-poeira,milenar
12202,ate-amor-virar-poeira,arte
12203,ate-amor-virar-poeira,do
12204,ate-amor-virar-poeira,amor
12205,ate-amor-virar-poeira,Me
12206,ate-amor-virar-poeira,atura
12207,ate-amor-virar-poeira,no
12208,ate-amor-virar-poeira,coração
12209,ate-amor-virar-poeira,Seja
12210,ate-amor-virar-poeira,então
12211,ate-amor-virar-poeira,menos
12212,ate-amor-virar-poeira,exigente
12213,ate-amor-virar-poeira,Porque
12214,ate-amor-virar-poeira,a
12215,ate-amor-virar-poeira,gente
12216,ate-amor-virar-poeira,já
12217,ate-amor-virar-poeira,tem
12218,ate-amor-virar-poeira,o
12219,ate-amor-virar-poeira,bastante
12220,ate-amor-virar-poeira,E
12221,ate-amor-virar-poeira,pode
12222,ate-amor-virar-poeira,me
12223,ate-amor-virar-poeira,dar
12224,ate-amor-virar-poeira,as
12225,ate-amor-virar-poeira,costas
12226,ate-amor-virar-poeira,Até
12227,ate-amor-virar-poeira,o
12228,ate-amor-virar-poeira,amor
12229,ate-amor-virar-poeira,virar
12230,ate-amor-virar-poeira,poeira
12231,ate-amor-virar-poeira,Apagar
12232,ate-amor-virar-poeira,a
12233,ate-amor-virar-poeira,"chama,"
12234,ate-amor-virar-poeira,negar
12235,ate-amor-virar-poeira,os
12236,ate-amor-virar-poeira,fatos
12237,ate-amor-virar-poeira,Sua
12238,ate-amor-virar-poeira,presença
12239,ate-amor-virar-poeira,Como
12240,ate-amor-virar-poeira,um
12241,ate-amor-virar-poeira,sol
12242,ate-amor-virar-poeira,me
12243,ate-amor-virar-poeira,chama
12244,ate-amor-virar-poeira,a
12245,ate-amor-virar-poeira,vida
12246,ate-amor-virar-poeira,inteira
12247,ate-amor-virar-poeira,"Ilusão,"
12248,ate-amor-virar-poeira,eu
12249,ate-amor-virar-poeira,quero
12250,ate-amor-virar-poeira,crer
12251,ate-amor-virar-poeira,que
12252,ate-amor-virar-poeira,não
12253,ate-amor-virar-poeira,Parar
12254,ate-amor-virar-poeira,numa
12255,ate-amor-virar-poeira,próxima
12256,ate-amor-virar-poeira,estação
12257,ate-amor-virar-poeira,Quem
12258,ate-amor-virar-poeira,te
12259,ate-amor-virar-poeira,disse
12260,ate-amor-virar-poeira,que
12261,ate-amor-virar-poeira,eu
12262,ate-amor-virar-poeira,não
12263,ate-amor-virar-poeira,desligo
12264,ate-amor-virar-poeira,O
12265,ate-amor-virar-poeira,cabo
12266,ate-amor-virar-poeira,dessa
12267,ate-amor-virar-poeira,televisão
12268,ate-amor-virar-poeira,Meu
12269,ate-amor-virar-poeira,"amor,"
12270,ate-amor-virar-poeira,vamos
12271,ate-amor-virar-poeira,dar
12272,ate-amor-virar-poeira,o
12273,ate-amor-virar-poeira,fora
12274,ate-amor-virar-poeira,Chorar
12275,ate-amor-virar-poeira,em
12276,ate-amor-virar-poeira,comédias
12277,ate-amor-virar-poeira,outras
12278,ate-amor-virar-poeira,Até
12279,ate-amor-virar-poeira,o
12280,ate-amor-virar-poeira,amor
12281,ate-amor-virar-poeira,virar
12282,ate-amor-virar-poeira,poeira
12283,ate-amor-virar-poeira,Apagar
12284,ate-amor-virar-poeira,a
12285,ate-amor-virar-poeira,"chama,"
12286,ate-amor-virar-poeira,negar
12287,ate-amor-virar-poeira,os
12288,ate-amor-virar-poeira,fatos
12289,ate-amor-virar-poeira,Sua
12290,ate-amor-virar-poeira,presença
12291,ate-amor-virar-poeira,Como
12292,ate-amor-virar-poeira,um
12293,ate-amor-virar-poeira,sol
12294,ate-amor-virar-poeira,me
12295,ate-amor-virar-poeira,chama
12296,ate-amor-virar-poeira,a
12297,ate-amor-virar-poeira,vida
12298,ate-amor-virar-poeira,inteira
12299,ate-amor-virar-poeira,"Ilusão,"
12300,ate-amor-virar-poeira,eu
12301,ate-amor-virar-poeira,quero
12302,ate-amor-virar-poeira,crer
12303,ate-amor-virar-poeira,que
12304,ate-amor-virar-poeira,não
12305,ate-amor-virar-poeira,Apagar
12306,ate-amor-virar-poeira,a
12307,ate-amor-virar-poeira,"chama,"
12308,ate-amor-virar-poeira,negar
12309,ate-amor-virar-poeira,os
12310,ate-amor-virar-poeira,fatos
12311,ate-amor-virar-poeira,Sua
12312,ate-amor-virar-poeira,presença
12313,ate-amor-virar-poeira,Como
12314,ate-amor-virar-poeira,um
12315,ate-amor-virar-poeira,sol
12316,ate-amor-virar-poeira,me
12317,ate-amor-virar-poeira,chama
12318,ate-amor-virar-poeira,a
12319,ate-amor-virar-poeira,vida
12320,ate-amor-virar-poeira,inteira
12321,ate-amor-virar-poeira,"Ilusão,"
12322,ate-amor-virar-poeira,eu
12323,ate-amor-virar-poeira,quero
12324,ate-amor-virar-poeira,crer
12325,ate-amor-virar-poeira,que
12326,ate-amor-virar-poeira,não
12327,ate-amor-virar-poeira,None
12742,baixada-news,que
12743,baixada-news,mora
12744,baixada-news,na
12745,baixada-news,Baixada
12746,baixada-news,Fluminense
12747,baixada-news,Mãe
12748,baixada-news,de
12749,baixada-news,cinco
12750,baixada-news,filhos
12751,baixada-news,Cinco
12752,baixada-news,bocas
12753,baixada-news,pra
12754,baixada-news,comer
12755,baixada-news,Seu
12756,baixada-news,ex-marido
12757,baixada-news,trabalhava
12758,baixada-news,Como
12759,baixada-news,trocador
12760,baixada-news,de
12761,baixada-news,ônibus
12762,baixada-news,Trocou
12763,baixada-news,Zilda
12764,baixada-news,por
12765,baixada-news,uma
12766,baixada-news,dama
12767,baixada-news,Que
12768,baixada-news,passou
12769,baixada-news,pela
12770,baixada-news,roleta
12771,baixada-news,Com
12772,baixada-news,a
12773,baixada-news,ajuda
12774,baixada-news,dele
12775,baixada-news,lá
12776,baixada-news,Agora
12777,baixada-news,Zilda
12778,baixada-news,tá
12779,baixada-news,sozinha
12780,baixada-news,Com
12781,baixada-news,os
12782,baixada-news,filhos
12783,baixada-news,pra
12784,baixada-news,criar
12785,baixada-news,Às
12786,baixada-news,cinco
12787,baixada-news,horas
12788,baixada-news,ela
12789,baixada-news,acorda
12790,baixada-news,E
12791,baixada-news,prepara
12792,baixada-news,o
12793,baixada-news,café
12794,baixada-news,Depois
12795,baixada-news,com
12796,baixada-news,outros
12797,baixada-news,pescadores
12798,baixada-news,Vai
12799,baixada-news,pro
12800,baixada-news,mangue
12801,baixada-news,de
12802,baixada-news,Magé
12803,baixada-news,Que
12804,baixada-news,é
12805,baixada-news,dona
12806,baixada-news,de
12807,baixada-news,si
12808,baixada-news,mesma
12809,baixada-news,Não
12810,baixada-news,pensa
12811,baixada-news,muita
12812,baixada-news,coisa
12813,baixada-news,Não
12814,baixada-news,espera
12815,baixada-news,nada
12816,baixada-news,de
12817,baixada-news,ninguém
12818,baixada-news,Catando
12819,baixada-news,a
12820,baixada-news,vida
12821,baixada-news,pelas
12822,baixada-news,patas
12823,baixada-news,Dando
12824,baixada-news,tapas
12825,baixada-news,no
12826,baixada-news,destino
12827,baixada-news,Arregaçar
12828,baixada-news,as
12829,baixada-news,mangas
12830,baixada-news,no
12831,baixada-news,mangue
12832,baixada-news,Paciência
12833,baixada-news,em
12834,baixada-news,cada
12835,baixada-news,gota
12836,baixada-news,de
12837,baixada-news,sangue
12838,baixada-news,Com
12839,baixada-news,a
12840,baixada-news,ajuda
12841,baixada-news,do
12842,baixada-news,marido
12843,baixada-news,Mas
12844,baixada-news,ela
12845,baixada-news,sabe
12846,baixada-news,não
12847,baixada-news,pensar
12848,baixada-news,No
12849,baixada-news,que
12850,baixada-news,podia
12851,baixada-news,ter
12852,baixada-news,sido
12853,baixada-news,Às
12854,baixada-news,cinco
12855,baixada-news,horas
12856,baixada-news,ela
12857,baixada-news,acorda
12858,baixada-news,E
12859,baixada-news,prepara
12860,baixada-news,o
12861,baixada-news,café
12862,baixada-news,Depois
12863,baixada-news,com
12864,baixada-news,outros
12865,baixada-news,pescadores
12866,baixada-news,Vai
12867,baixada-news,pro
12868,baixada-news,mangue
12869,baixada-news,de
12870,baixada-news,Magé
12871,baixada-news,A
12872,baixada-news,pesca
12873,baixada-news,do
12874,baixada-news,caranguejo
12875,baixada-news,Baia
12876,baixada-news,de
12877,baixada-news,Guanabara
12878,baixada-news,"Impossível,"
12879,baixada-news,mas
12880,baixada-news,eu
12881,baixada-news,vejo
12882,baixada-news,None
13296,balada-pra-joao-joana,Ela
13297,balada-pra-joao-joana,com
13298,balada-pra-joao-joana,os
13299,balada-pra-joao-joana,pés
13300,balada-pra-joao-joana,no
13301,balada-pra-joao-joana,chão
13302,balada-pra-joao-joana,e
13303,balada-pra-joao-joana,ele
13304,balada-pra-joao-joana,não
13305,balada-pra-joao-joana,Seu
13306,balada-pra-joao-joana,destino
13307,balada-pra-joao-joana,cego
13308,balada-pra-joao-joana,a
13309,balada-pra-joao-joana,lhes
13310,balada-pra-joao-joana,conduzir
13311,balada-pra-joao-joana,Sua
13312,balada-pra-joao-joana,sorte
13313,balada-pra-joao-joana,à
13314,balada-pra-joao-joana,solta
13315,balada-pra-joao-joana,a
13316,balada-pra-joao-joana,lhes
