,Musicas,Acordes
30456,coracao-materno,Em
30457,coracao-materno,A7
30458,coracao-materno,D
30459,coracao-materno,D
30460,coracao-materno,D7
30461,coracao-materno,G
30462,coracao-materno,A7
30463,coracao-materno,D
30680,coracao-vagabundo,Eb7M/G
30681,coracao-vagabundo,A°
30682,coracao-vagabundo,Abm6
30683,coracao-vagabundo,Eb7M/G
30684,coracao-vagabundo,Gm6
30685,coracao-vagabundo,G°
30686,coracao-vagabundo,Fm7
30687,coracao-vagabundo,D7/A
30688,coracao-vagabundo,Abº
30689,coracao-vagabundo,Eb7M/G
30690,coracao-vagabundo,A°
30691,coracao-vagabundo,Abm6
30692,coracao-vagabundo,C7/G
30693,coracao-vagabundo,Fm7
30694,coracao-vagabundo,Bb7
30695,coracao-vagabundo,Eb7(9)
30696,coracao-vagabundo,Ab7
30697,coracao-vagabundo,A°
30698,coracao-vagabundo,Abm6
30699,coracao-vagabundo,C7/G
30700,coracao-vagabundo,Fm7
30701,coracao-vagabundo,Bb7
30702,coracao-vagabundo,Eb7(9)
30703,coracao-vagabundo,Ab7
30704,coracao-vagabundo,A°
30705,coracao-vagabundo,Abm6
30706,coracao-vagabundo,Eb7M/G
30707,coracao-vagabundo,Eb7M/G
30708,coracao-vagabundo,A°
30709,coracao-vagabundo,Abm6
30710,coracao-vagabundo,Eb7M/G
30711,coracao-vagabundo,Gm6
30712,coracao-vagabundo,G°
30713,coracao-vagabundo,Fm7
30714,coracao-vagabundo,D7/A
30715,coracao-vagabundo,Abº
30716,coracao-vagabundo,Eb7M/G
30717,coracao-vagabundo,A°
30718,coracao-vagabundo,Abm6
30719,coracao-vagabundo,C7/G
30720,coracao-vagabundo,Fm7
30721,coracao-vagabundo,Bb7
30722,coracao-vagabundo,Eb7(9)
30723,coracao-vagabundo,Ab7
30724,coracao-vagabundo,A°
30725,coracao-vagabundo,Abm6
30726,coracao-vagabundo,C7/G
30727,coracao-vagabundo,Fm7
30728,coracao-vagabundo,Bb7
30729,coracao-vagabundo,Eb7(9)
30730,coracao-vagabundo,Ab7
30731,coracao-vagabundo,A°
30732,coracao-vagabundo,Abm6
30733,coracao-vagabundo,Eb7M/G
30734,coracao-vagabundo,G7(13-)
30735,coracao-vagabundo,Eb7M/G
30736,coracao-vagabundo,A°
30737,coracao-vagabundo,Abm6
30738,coracao-vagabundo,Eb7M/G
30739,coracao-vagabundo,Gm6
30740,coracao-vagabundo,G°
30741,coracao-vagabundo,Fm7
30742,coracao-vagabundo,D7/A
30743,coracao-vagabundo,Abº
30744,coracao-vagabundo,Eb7M/G
30745,coracao-vagabundo,A°
30746,coracao-vagabundo,Abm6
30747,coracao-vagabundo,C7/G
30748,coracao-vagabundo,Fm7
30749,coracao-vagabundo,Bb7
30750,coracao-vagabundo,Eb7(9)
30751,coracao-vagabundo,Ab7
30752,coracao-vagabundo,A°
30753,coracao-vagabundo,Abm6
30754,coracao-vagabundo,C7/G
30755,coracao-vagabundo,Fm7
30756,coracao-vagabundo,Bb7
30757,coracao-vagabundo,Eb7(9)
30758,coracao-vagabundo,Ab7
30759,coracao-vagabundo,A°
30760,coracao-vagabundo,Abm6
30761,coracao-vagabundo,C7/G
30762,coracao-vagabundo,Fm7
30763,coracao-vagabundo,Bb7
30764,coracao-vagabundo,Eb7(9)
30765,coracao-vagabundo,Ab7
30766,coracao-vagabundo,A°
30767,coracao-vagabundo,Abm6
30768,coracao-vagabundo,C7/G
30769,coracao-vagabundo,Fm7
30770,coracao-vagabundo,Bb7
30771,coracao-vagabundo,Eb7(9)
30772,coracao-vagabundo,Ab7
30773,coracao-vagabundo,A°
30774,coracao-vagabundo,Abm6
30775,coracao-vagabundo,C7/G
30776,coracao-vagabundo,Fm7
30777,coracao-vagabundo,Bb7
30778,coracao-vagabundo,Eb7(9)
30779,coracao-vagabundo,Ab7
30780,coracao-vagabundo,A°
30781,coracao-vagabundo,Abm6
30782,coracao-vagabundo,C7/G
30783,coracao-vagabundo,Fm7
30784,coracao-vagabundo,Bb7
30785,coracao-vagabundo,Eb7(9)
30786,coracao-vagabundo,Ab7
30787,coracao-vagabundo,A°
30788,coracao-vagabundo,Abm6
30789,coracao-vagabundo,C7/G
30975,corazon-vagabundo,Gm7
30976,corazon-vagabundo,A7
30977,corazon-vagabundo,Am7(b5)
30978,corazon-vagabundo,D7(b9)
30979,corazon-vagabundo,Gm7
30980,corazon-vagabundo,G7(b9)
30981,corazon-vagabundo,G7(b5)
30982,corazon-vagabundo,Cm7(9)
30983,corazon-vagabundo,A7(13)
30984,corazon-vagabundo,A7(b13)
30985,corazon-vagabundo,Am7
30986,corazon-vagabundo,D7(b9)
30987,corazon-vagabundo,Gm7
30988,corazon-vagabundo,A7
30989,corazon-vagabundo,Am7(b5)
30990,corazon-vagabundo,D7(b9)
30991,corazon-vagabundo,G7
30992,corazon-vagabundo,G7(b9)
30993,corazon-vagabundo,Cm7
30994,corazon-vagabundo,F7
30995,corazon-vagabundo,Bb7
30996,corazon-vagabundo,Eb7(9)
30997,corazon-vagabundo,Eº
30998,corazon-vagabundo,Ebº
30999,corazon-vagabundo,Dm6
31000,corazon-vagabundo,Dº
31001,corazon-vagabundo,Em
31002,corazon-vagabundo,Em
31003,corazon-vagabundo,Cm7
31004,corazon-vagabundo,F7
31005,corazon-vagabundo,Bb7
31006,corazon-vagabundo,Eb7(9)
31007,corazon-vagabundo,Eº
31008,corazon-vagabundo,Ebº
31009,corazon-vagabundo,Gm7
31010,corazon-vagabundo,Em
31011,corazon-vagabundo,Em
31270,cucurrucucu-paloma,C6(9)
31271,cucurrucucu-paloma,F7M
31272,cucurrucucu-paloma,G6
31273,cucurrucucu-paloma,C6(9)
31274,cucurrucucu-paloma,F7M
31275,cucurrucucu-paloma,G6
31276,cucurrucucu-paloma,C6(9)
31277,cucurrucucu-paloma,F7M
31278,cucurrucucu-paloma,G6
31279,cucurrucucu-paloma,C6(9)
31280,cucurrucucu-paloma,F7M
31281,cucurrucucu-paloma,G6
31282,cucurrucucu-paloma,C6(9)
31283,cucurrucucu-paloma,F7M
31284,cucurrucucu-paloma,G6
31285,cucurrucucu-paloma,C6(9)
31286,cucurrucucu-paloma,F7M
31287,cucurrucucu-paloma,G6
31288,cucurrucucu-paloma,C6(9)
31289,cucurrucucu-paloma,F7M
31290,cucurrucucu-paloma,G6
31291,cucurrucucu-paloma,C6(9)
31292,cucurrucucu-paloma,F7M
31293,cucurrucucu-paloma,G6
31294,cucurrucucu-paloma,C6(9)
31295,cucurrucucu-paloma,F7M
31296,cucurrucucu-paloma,G6
31297,cucurrucucu-paloma,C6(9)
31298,cucurrucucu-paloma,F7M
31299,cucurrucucu-paloma,G6
31300,cucurrucucu-paloma,C6(9)
31565,cuesta-abajo,Fm6
31566,cuesta-abajo,CM7
31567,cuesta-abajo,Ebm7
31568,cuesta-abajo,Dm7
31569,cuesta-abajo,G7
31570,cuesta-abajo,Cm7
31571,cuesta-abajo,G7
31572,cuesta-abajo,Cm7
31573,cuesta-abajo,Cm7
31574,cuesta-abajo,Dm7
31575,cuesta-abajo,G7
31576,cuesta-abajo,Dm7
31577,cuesta-abajo,Fdim7
31578,cuesta-abajo,Fdim7
31579,cuesta-abajo,G7
31580,cuesta-abajo,Cm7
31581,cuesta-abajo,DbM7
31582,cuesta-abajo,Cm7
31583,cuesta-abajo,Cm7
31584,cuesta-abajo,C7
31585,cuesta-abajo,Fm7
31586,cuesta-abajo,Dm7
31587,cuesta-abajo,G7
31588,cuesta-abajo,Cm7
31589,cuesta-abajo,Dm7
31590,cuesta-abajo,Ab7
31591,cuesta-abajo,G7
31592,cuesta-abajo,CM7
31593,cuesta-abajo,G7
31594,cuesta-abajo,CM7
31595,cuesta-abajo,G7
31596,cuesta-abajo,GM7
31597,cuesta-abajo,G7
31598,cuesta-abajo,CM7
31599,cuesta-abajo,G7
31600,cuesta-abajo,CM7
31601,cuesta-abajo,A7
31602,cuesta-abajo,Dm7
31603,cuesta-abajo,A7
31604,cuesta-abajo,Dm7
31605,cuesta-abajo,Dm7
31606,cuesta-abajo,Dm7
31607,cuesta-abajo,G7
31608,cuesta-abajo,CM7
31609,cuesta-abajo,G7
31610,cuesta-abajo,CM7
31611,cuesta-abajo,G7
31612,cuesta-abajo,Cm7
31613,cuesta-abajo,Gm7
31614,cuesta-abajo,C7
31615,cuesta-abajo,FM7
31616,cuesta-abajo,Fm7
31617,cuesta-abajo,C
31618,cuesta-abajo,Ebm7
31619,cuesta-abajo,Dm7
31620,cuesta-abajo,G7
31621,cuesta-abajo,C
31622,cuesta-abajo,G7
31623,cuesta-abajo,CM7
31860,da-maior-impotancia,C7(9)
31861,da-maior-impotancia,Bb6
31862,da-maior-impotancia,C7(9)
31863,da-maior-impotancia,Bb6
31864,da-maior-impotancia,A7
31865,da-maior-impotancia,D7/A
31866,da-maior-impotancia,G7
31867,da-maior-impotancia,C7(9)
31868,da-maior-impotancia,Bb6
31869,da-maior-impotancia,A7
31870,da-maior-impotancia,D7/A
31871,da-maior-impotancia,G7
31872,da-maior-impotancia,C7(9)
31873,da-maior-impotancia,G7
31874,da-maior-impotancia,C7(9)
31875,da-maior-impotancia,Bb6
31876,da-maior-impotancia,A7
31877,da-maior-impotancia,D7(9)
31878,da-maior-impotancia,G7
31879,da-maior-impotancia,C7(9)
31880,da-maior-impotancia,Bb6
31881,da-maior-impotancia,G7
31882,da-maior-impotancia,C7(9)
31883,da-maior-impotancia,Bb6
31884,da-maior-impotancia,A7
31885,da-maior-impotancia,D7(9)
31886,da-maior-impotancia,G7
31887,da-maior-impotancia,C7/D
31888,da-maior-impotancia,F7(9)
31889,da-maior-impotancia,Bb7
31890,da-maior-impotancia,Eb7(9)
31891,da-maior-impotancia,A7
31892,da-maior-impotancia,G7
31893,da-maior-impotancia,C7(9)
31894,da-maior-impotancia,Bb6
31895,da-maior-impotancia,C7(9)
31896,da-maior-impotancia,Bb6
31897,da-maior-impotancia,A7
31898,da-maior-impotancia,D7(9)
31899,da-maior-impotancia,G7
31900,da-maior-impotancia,C7(9)
31901,da-maior-impotancia,Bb6
31902,da-maior-impotancia,A7
31903,da-maior-impotancia,D7(9)
31904,da-maior-impotancia,G7
31905,da-maior-impotancia,C7(9)
31906,da-maior-impotancia,F7(9)
31907,da-maior-impotancia,C7(9)
31908,da-maior-impotancia,Bb6
31909,da-maior-impotancia,A7
31910,da-maior-impotancia,D7(9)
31911,da-maior-impotancia,G7
31912,da-maior-impotancia,C7(9)
31913,da-maior-impotancia,Bb6
31914,da-maior-impotancia,G7
31915,da-maior-impotancia,C7(9)
31916,da-maior-impotancia,Bb6
32155,dada,C7/9
32156,dada,E7
32157,dada,C7/9
32158,dada,E7
32159,dada,C7/9
32160,dada,E7
32161,dada,C7/9
32162,dada,E7
32163,dada,C7/9
32164,dada,E7
32165,dada,C7/9
32166,dada,E7
32167,dada,C7/9
32168,dada,E7
32169,dada,C7/9
32170,dada,E7
32171,dada,C7/9
32172,dada,E7
32173,dada,C7/9
32174,dada,E7
32175,dada,C7/9
32176,dada,E7
32177,dada,C7/9
32178,dada,E7
32179,dada,C7/9
32180,dada,E7
32181,dada,C7/9
32182,dada,E7
32183,dada,C7/9
32184,dada,E7
32185,dada,C7/9
32186,dada,E7
32187,dada,C7/9
32188,dada,E7
32189,dada,C7/9
32190,dada,E7
32191,dada,C7/9
32192,dada,E7
32193,dada,C7/9
32194,dada,E7
32195,dada,C7/9+
32196,dada,E7/9+
32197,dada,C7/9+
32198,dada,E7/9+
32199,dada,C7/9+
32200,dada,E7/9+
32201,dada,C7/9+
32202,dada,E7/9+
32203,dada,C7/9+
32204,dada,E7/9+
32205,dada,C7/9+
32206,dada,E7/9+
32207,dada,E7/9+
32208,dada,C7/9+
32209,dada,E7/9+
32210,dada,C7/9+
32211,dada,E7/9+
32212,dada,C7/9+
32213,dada,E7/9+
32450,dans-mon-ile,Bb°
32451,dans-mon-ile,Bm7
32452,dans-mon-ile,Bm
32453,dans-mon-ile,C#m
32454,dans-mon-ile,C#m7
32455,dans-mon-ile,Bm7
32456,dans-mon-ile,E7(13)
32457,dans-mon-ile,E7(13-)
32458,dans-mon-ile,A7M
32459,dans-mon-ile,Bm7
32460,dans-mon-ile,C#m7
32461,dans-mon-ile,C#m
32462,dans-mon-ile,A7M
32463,dans-mon-ile,G#7(13)
32464,dans-mon-ile,C#m7
32465,dans-mon-ile,C#m7M
32466,dans-mon-ile,Cm7
32467,dans-mon-ile,C7M
32468,dans-mon-ile,Bm7
32469,dans-mon-ile,Bm7/F#
32470,dans-mon-ile,Bm7
32471,dans-mon-ile,Bb°
32472,dans-mon-ile,C#°
32473,dans-mon-ile,E°
32474,dans-mon-ile,Bm7
32475,dans-mon-ile,Gm6
32476,dans-mon-ile,F#(13)
32477,dans-mon-ile,F#m6
32478,dans-mon-ile,C7M
32479,dans-mon-ile,Bb°
32480,dans-mon-ile,Bm7
32481,dans-mon-ile,C#m7
32482,dans-mon-ile,Bm7
32483,dans-mon-ile,E7(13)
32484,dans-mon-ile,E7(13-)
32485,dans-mon-ile,A7M
32486,dans-mon-ile,Bm7
32487,dans-mon-ile,C#m7
32488,dans-mon-ile,C#m
32489,dans-mon-ile,A7M
32490,dans-mon-ile,C#m7
32491,dans-mon-ile,C#m7
32492,dans-mon-ile,Cm7
32493,dans-mon-ile,G7(9)
32494,dans-mon-ile,Bm7
32495,dans-mon-ile,Bm7/F#
32496,dans-mon-ile,Bm7
32497,dans-mon-ile,Bb°
32498,dans-mon-ile,C#°
32499,dans-mon-ile,Bm7
32500,dans-mon-ile,E7(13)
32501,dans-mon-ile,Am7(9)
32502,dans-mon-ile,A7(9)
32503,dans-mon-ile,A6(9)
32504,dans-mon-ile,Bb°
32505,dans-mon-ile,Cm7
32506,dans-mon-ile,Dm7
32507,dans-mon-ile,Dm
32508,dans-mon-ile,Dm7
32509,dans-mon-ile,Cm7
32510,dans-mon-ile,F7(13)
32511,dans-mon-ile,F7(13-)
32512,dans-mon-ile,Bb7M
32513,dans-mon-ile,Cm7
32514,dans-mon-ile,Dm7
32515,dans-mon-ile,Bb7M
32516,dans-mon-ile,Dm7
32517,dans-mon-ile,Dm7
32518,dans-mon-ile,Dm7M
32519,dans-mon-ile,C#m7
32520,dans-mon-ile,G#7(9)
32521,dans-mon-ile,Cm7
32522,dans-mon-ile,B°
32523,dans-mon-ile,D°
32524,dans-mon-ile,Cm7
32525,dans-mon-ile,G#m6
32526,dans-mon-ile,G7(13)
32527,dans-mon-ile,Gm6
32528,dans-mon-ile,F7
32529,dans-mon-ile,B°
32530,dans-mon-ile,Cm7
32531,dans-mon-ile,Cm
32532,dans-mon-ile,Dm7
32533,dans-mon-ile,Cm7
32534,dans-mon-ile,F7(13)
32535,dans-mon-ile,F7(13-)
32536,dans-mon-ile,Bb7M
32537,dans-mon-ile,Cm7
32538,dans-mon-ile,Dm7
32539,dans-mon-ile,Bb7M
32540,dans-mon-ile,Dm7
32541,dans-mon-ile,Dm7
32542,dans-mon-ile,Dm7M
32543,dans-mon-ile,Dm7
32544,dans-mon-ile,C#m7
32545,dans-mon-ile,A7(9)
32546,dans-mon-ile,Cm7
32547,dans-mon-ile,B°
32548,dans-mon-ile,D°
32549,dans-mon-ile,Cm7
32550,dans-mon-ile,F7(9)
32551,dans-mon-ile,E7M(9)
32552,dans-mon-ile,D7M(9)
32553,dans-mon-ile,G7(9)
32554,dans-mon-ile,Cm7
32555,dans-mon-ile,F7(9)
32556,dans-mon-ile,F#7M(9)
32557,dans-mon-ile,Bbm7
32558,dans-mon-ile,B7M
32559,dans-mon-ile,E7M
32560,dans-mon-ile,F7M
32561,dans-mon-ile,Dm7
32562,dans-mon-ile,Cm7
32563,dans-mon-ile,C#m7
32564,dans-mon-ile,Dm7
32745,de-noite-na-cama,D7/9
32746,de-noite-na-cama,G7
32747,de-noite-na-cama,D7/9
32748,de-noite-na-cama,G7
32749,de-noite-na-cama,D7/9
32750,de-noite-na-cama,G7
32751,de-noite-na-cama,D7/9
32752,de-noite-na-cama,G7
32753,de-noite-na-cama,D7/9
32754,de-noite-na-cama,G7
32755,de-noite-na-cama,D7/9
32756,de-noite-na-cama,G7
32757,de-noite-na-cama,D7/9
32758,de-noite-na-cama,G7
32759,de-noite-na-cama,D7/9
32760,de-noite-na-cama,G7
32761,de-noite-na-cama,D7/9
32762,de-noite-na-cama,G7
32763,de-noite-na-cama,D7/9
32764,de-noite-na-cama,G7
32765,de-noite-na-cama,G7
32766,de-noite-na-cama,D7/9
32767,de-noite-na-cama,G7
32768,de-noite-na-cama,C7/9
32769,de-noite-na-cama,F7
32770,de-noite-na-cama,Bb7/9
32771,de-noite-na-cama,Eb7/9
32772,de-noite-na-cama,Ab6/7
32773,de-noite-na-cama,C#7/9
32774,de-noite-na-cama,F#6/7
32775,de-noite-na-cama,B7/9
32776,de-noite-na-cama,E7/9
32777,de-noite-na-cama,A7
33040,de-tentar-voltar,Am
33041,de-tentar-voltar,G7
33042,de-tentar-voltar,Am
33043,de-tentar-voltar,G7
33044,de-tentar-voltar,Eb6/C
33045,de-tentar-voltar,Em
33046,de-tentar-voltar,F#m11
33047,de-tentar-voltar,Em
33048,de-tentar-voltar,F#m11
33049,de-tentar-voltar,Bb7M
33050,de-tentar-voltar,Am
33051,de-tentar-voltar,G7
33052,de-tentar-voltar,Am
33053,de-tentar-voltar,G7
33054,de-tentar-voltar,Eb6/C
33055,de-tentar-voltar,Em
33056,de-tentar-voltar,F#m11
33057,de-tentar-voltar,Em
33058,de-tentar-voltar,F#m11
33059,de-tentar-voltar,Bb7M
33060,de-tentar-voltar,Em9
33061,de-tentar-voltar,F#m11
33062,de-tentar-voltar,Em9
33063,de-tentar-voltar,Fm7
33064,de-tentar-voltar,Am
33065,de-tentar-voltar,G7
33066,de-tentar-voltar,Am
33067,de-tentar-voltar,G7
33068,de-tentar-voltar,Eb6/C
33069,de-tentar-voltar,Em
33070,de-tentar-voltar,F#m11
33071,de-tentar-voltar,Em
33072,de-tentar-voltar,F#m11
33073,de-tentar-voltar,Bb7M
33074,de-tentar-voltar,Am
33335,debaixo-dos-caracois-dos-seus-cabelos,E
33336,debaixo-dos-caracois-dos-seus-cabelos,F#m7
33337,debaixo-dos-caracois-dos-seus-cabelos,B7
33338,debaixo-dos-caracois-dos-seus-cabelos,E
33339,debaixo-dos-caracois-dos-seus-cabelos,A
33340,debaixo-dos-caracois-dos-seus-cabelos,E
33341,debaixo-dos-caracois-dos-seus-cabelos,E
33342,debaixo-dos-caracois-dos-seus-cabelos,F#m7
33343,debaixo-dos-caracois-dos-seus-cabelos,B
33344,debaixo-dos-caracois-dos-seus-cabelos,E
33345,debaixo-dos-caracois-dos-seus-cabelos,A
33346,debaixo-dos-caracois-dos-seus-cabelos,E
33347,debaixo-dos-caracois-dos-seus-cabelos,B
33348,debaixo-dos-caracois-dos-seus-cabelos,E
33349,debaixo-dos-caracois-dos-seus-cabelos,F#m7
33350,debaixo-dos-caracois-dos-seus-cabelos,B7
33351,debaixo-dos-caracois-dos-seus-cabelos,E
33352,debaixo-dos-caracois-dos-seus-cabelos,A
33353,debaixo-dos-caracois-dos-seus-cabelos,E
33354,debaixo-dos-caracois-dos-seus-cabelos,B
33355,debaixo-dos-caracois-dos-seus-cabelos,E
33356,debaixo-dos-caracois-dos-seus-cabelos,F#m7
33357,debaixo-dos-caracois-dos-seus-cabelos,B7
33358,debaixo-dos-caracois-dos-seus-cabelos,E
33359,debaixo-dos-caracois-dos-seus-cabelos,A
33360,debaixo-dos-caracois-dos-seus-cabelos,E
33361,debaixo-dos-caracois-dos-seus-cabelos,B
33362,debaixo-dos-caracois-dos-seus-cabelos,E
33363,debaixo-dos-caracois-dos-seus-cabelos,F#m7
33364,debaixo-dos-caracois-dos-seus-cabelos,B7
33365,debaixo-dos-caracois-dos-seus-cabelos,E
33366,debaixo-dos-caracois-dos-seus-cabelos,A
33367,debaixo-dos-caracois-dos-seus-cabelos,E
33368,debaixo-dos-caracois-dos-seus-cabelos,E
33369,debaixo-dos-caracois-dos-seus-cabelos,F#m7
33370,debaixo-dos-caracois-dos-seus-cabelos,B7
33371,debaixo-dos-caracois-dos-seus-cabelos,E
33372,debaixo-dos-caracois-dos-seus-cabelos,A
33373,debaixo-dos-caracois-dos-seus-cabelos,E
33374,debaixo-dos-caracois-dos-seus-cabelos,E
33375,debaixo-dos-caracois-dos-seus-cabelos,F#m7
33376,debaixo-dos-caracois-dos-seus-cabelos,B7
33377,debaixo-dos-caracois-dos-seus-cabelos,E
33378,debaixo-dos-caracois-dos-seus-cabelos,A
33379,debaixo-dos-caracois-dos-seus-cabelos,E
33380,debaixo-dos-caracois-dos-seus-cabelos,E
33381,debaixo-dos-caracois-dos-seus-cabelos,F#m7
33382,debaixo-dos-caracois-dos-seus-cabelos,B7
33383,debaixo-dos-caracois-dos-seus-cabelos,E
33384,debaixo-dos-caracois-dos-seus-cabelos,A
33385,debaixo-dos-caracois-dos-seus-cabelos,E
33630,deixa-sangrar,G
33631,deixa-sangrar,C
33632,deixa-sangrar,G
33633,deixa-sangrar,G7
33634,deixa-sangrar,C
33635,deixa-sangrar,C#°
33636,deixa-sangrar,G
33637,deixa-sangrar,C
33638,deixa-sangrar,C#°
33639,deixa-sangrar,G
33640,deixa-sangrar,E7
33641,deixa-sangrar,Am7
33642,deixa-sangrar,D7
33643,deixa-sangrar,Dm7
33644,deixa-sangrar,G7
33645,deixa-sangrar,C
33646,deixa-sangrar,C#°
33647,deixa-sangrar,G
33648,deixa-sangrar,E7
33649,deixa-sangrar,Am7
33650,deixa-sangrar,D7
33651,deixa-sangrar,G
33652,deixa-sangrar,Am7
33653,deixa-sangrar,D7
33654,deixa-sangrar,G
33655,deixa-sangrar,Am7
33656,deixa-sangrar,D7
33657,deixa-sangrar,Dm7
33658,deixa-sangrar,G7
33659,deixa-sangrar,C
33660,deixa-sangrar,C#°
33661,deixa-sangrar,G
33662,deixa-sangrar,E7
33663,deixa-sangrar,Am7
33664,deixa-sangrar,D7
33665,deixa-sangrar,G
33666,deixa-sangrar,D7
33925,depois-que-o-ile-passar,Dm7
33926,depois-que-o-ile-passar,Am7
33927,depois-que-o-ile-passar,Dm7
33928,depois-que-o-ile-passar,Am7
33929,depois-que-o-ile-passar,Dm7
33930,depois-que-o-ile-passar,Am7
33931,depois-que-o-ile-passar,Dm7
33932,depois-que-o-ile-passar,Am7
33933,depois-que-o-ile-passar,Dm7
33934,depois-que-o-ile-passar,Am7
33935,depois-que-o-ile-passar,Dm7
33936,depois-que-o-ile-passar,Am7
33937,depois-que-o-ile-passar,Dm7
33938,depois-que-o-ile-passar,Am7
33939,depois-que-o-ile-passar,Dm7
33940,depois-que-o-ile-passar,Am7
33941,depois-que-o-ile-passar,Dm7
33942,depois-que-o-ile-passar,Am7
33943,depois-que-o-ile-passar,Dm7
33944,depois-que-o-ile-passar,Bb7M
33945,depois-que-o-ile-passar,Am7
33946,depois-que-o-ile-passar,Dm7
33947,depois-que-o-ile-passar,Dm7
33948,depois-que-o-ile-passar,Bb7M
33949,depois-que-o-ile-passar,Am7
33950,depois-que-o-ile-passar,Dm7
33951,depois-que-o-ile-passar,Dm7
33952,depois-que-o-ile-passar,Am7
33953,depois-que-o-ile-passar,Dm7
33954,depois-que-o-ile-passar,Am7
33955,depois-que-o-ile-passar,Bb7M
33956,depois-que-o-ile-passar,A7
33957,depois-que-o-ile-passar,Dm7
33958,depois-que-o-ile-passar,Dm7
33959,depois-que-o-ile-passar,Am7
33960,depois-que-o-ile-passar,Dm7
33961,depois-que-o-ile-passar,Am7
33962,depois-que-o-ile-passar,Bb7M
33963,depois-que-o-ile-passar,A7
33964,depois-que-o-ile-passar,Dm7
33965,depois-que-o-ile-passar,Dm7
33966,depois-que-o-ile-passar,Bb7M
33967,depois-que-o-ile-passar,A7
33968,depois-que-o-ile-passar,Dm7
33969,depois-que-o-ile-passar,Dm7
33970,depois-que-o-ile-passar,Gm7
33971,depois-que-o-ile-passar,Am7
33972,depois-que-o-ile-passar,Dm7
33973,depois-que-o-ile-passar,Gm7
33974,depois-que-o-ile-passar,Am7
33975,depois-que-o-ile-passar,Dm7
33976,depois-que-o-ile-passar,Gm7
33977,depois-que-o-ile-passar,Am7
33978,depois-que-o-ile-passar,Dm7
33979,depois-que-o-ile-passar,Gm7
33980,depois-que-o-ile-passar,Am7
33981,depois-que-o-ile-passar,Dm7
34220,deusa-urbana,Am7
34221,deusa-urbana,D7(9)
34222,deusa-urbana,Am7
34223,deusa-urbana,D7(9)
34224,deusa-urbana,Am7
34225,deusa-urbana,D7(9)
34226,deusa-urbana,Em7
34227,deusa-urbana,F7M
34228,deusa-urbana,C7M(9)
34229,deusa-urbana,Am7
34230,deusa-urbana,D7(9)
34231,deusa-urbana,Am7
34232,deusa-urbana,D7(9)
34233,deusa-urbana,Am7
34234,deusa-urbana,D7(9)
34235,deusa-urbana,Em7
34236,deusa-urbana,F7M
34237,deusa-urbana,C7M(9)
34238,deusa-urbana,D7(9)
34239,deusa-urbana,F7(9)
34240,deusa-urbana,Am7
34241,deusa-urbana,D7(9)
34242,deusa-urbana,F7(9)
34243,deusa-urbana,Am7
34244,deusa-urbana,D7(9)
34245,deusa-urbana,F7(9)
34246,deusa-urbana,Am7
34247,deusa-urbana,D7(9)
34248,deusa-urbana,F7(9)
34249,deusa-urbana,C7M(9)
34250,deusa-urbana,D7(9)
34251,deusa-urbana,F7(9)
34252,deusa-urbana,Am7
34253,deusa-urbana,D7(9)
34254,deusa-urbana,F7(9)
34255,deusa-urbana,Am7
34256,deusa-urbana,D7(9)
34257,deusa-urbana,F7(9)
34258,deusa-urbana,Am7
34259,deusa-urbana,D7(9)
34260,deusa-urbana,F7(9)
34261,deusa-urbana,C7M(9)
34515,diamante-verdadeiro,C
34516,diamante-verdadeiro,D7
34517,diamante-verdadeiro,G7
34518,diamante-verdadeiro,C
34519,diamante-verdadeiro,Em
34520,diamante-verdadeiro,B7
34521,diamante-verdadeiro,Em
34522,diamante-verdadeiro,A7
34523,diamante-verdadeiro,Dm7
34524,diamante-verdadeiro,G7
34525,diamante-verdadeiro,C
34526,diamante-verdadeiro,D7
34527,diamante-verdadeiro,G7
34528,diamante-verdadeiro,C7
34529,diamante-verdadeiro,F
34530,diamante-verdadeiro,F#°
34531,diamante-verdadeiro,C/G
34532,diamante-verdadeiro,A7
34533,diamante-verdadeiro,Dm7
34534,diamante-verdadeiro,G7
34535,diamante-verdadeiro,C
34536,diamante-verdadeiro,G
34537,diamante-verdadeiro,C
34538,diamante-verdadeiro,F
34539,diamante-verdadeiro,C
34540,diamante-verdadeiro,E7
34541,diamante-verdadeiro,Am
34542,diamante-verdadeiro,D7
34543,diamante-verdadeiro,G7
34544,diamante-verdadeiro,C
34545,diamante-verdadeiro,D7
34546,diamante-verdadeiro,G7
34547,diamante-verdadeiro,C
34548,diamante-verdadeiro,C7
34549,diamante-verdadeiro,F
34550,diamante-verdadeiro,F#°
34551,diamante-verdadeiro,C/G
34552,diamante-verdadeiro,Ab(#5)
34553,diamante-verdadeiro,F
34554,diamante-verdadeiro,F#°
34555,diamante-verdadeiro,C/G
34556,diamante-verdadeiro,Ab(#5)
34557,diamante-verdadeiro,F
34558,diamante-verdadeiro,F#°
34559,diamante-verdadeiro,C/G
34560,diamante-verdadeiro,A7
34561,diamante-verdadeiro,Dm7
34562,diamante-verdadeiro,G7
34563,diamante-verdadeiro,C
34564,diamante-verdadeiro,F
34565,diamante-verdadeiro,C
34810,diana,A
34811,diana,F#m7
34812,diana,Bm7
34813,diana,E7
34814,diana,A
34815,diana,F#m7
34816,diana,Bm7
34817,diana,E7
34818,diana,Amaj7
34819,diana,F#m7
34820,diana,Bm7
34821,diana,E7
