,Musicas,Palavras
65546,passe-livre,pode
65547,passe-livre,ir
65548,passe-livre,para
65549,passe-livre,onde
65550,passe-livre,quiser
65551,passe-livre,Vamos
65552,passe-livre,encarar
65553,passe-livre,a
65554,passe-livre,"realidade,"
65555,passe-livre,E
65556,passe-livre,ver
65557,passe-livre,o
65558,passe-livre,problema
65559,passe-livre,como
65560,passe-livre,ele
65561,passe-livre,é
65562,passe-livre,Pra
65563,passe-livre,você
65564,passe-livre,não
65565,passe-livre,existe
65566,passe-livre,só
65567,passe-livre,eu
65568,passe-livre,de
65569,passe-livre,"homem,"
65570,passe-livre,Pra
65571,passe-livre,mim
65572,passe-livre,não
65573,passe-livre,existe
65574,passe-livre,só
65575,passe-livre,você
65576,passe-livre,mulher
65577,passe-livre,None
66004,pra-mim-so-tem-voce,Você
66005,pra-mim-so-tem-voce,me
66006,pra-mim-so-tem-voce,"faz,"
66007,pra-mim-so-tem-voce,tão
66008,pra-mim-so-tem-voce,bem
66009,pra-mim-so-tem-voce,Alguém
66010,pra-mim-so-tem-voce,pra
66011,pra-mim-so-tem-voce,"mim,"
66012,pra-mim-so-tem-voce,igual
66013,pra-mim-so-tem-voce,não
66014,pra-mim-so-tem-voce,há
66015,pra-mim-so-tem-voce,Já
66016,pra-mim-so-tem-voce,"procurei,"
66017,pra-mim-so-tem-voce,não
66018,pra-mim-so-tem-voce,tem
66019,pra-mim-so-tem-voce,Só
66020,pra-mim-so-tem-voce,tem
66021,pra-mim-so-tem-voce,você
66022,pra-mim-so-tem-voce,Pra
66023,pra-mim-so-tem-voce,mim
66024,pra-mim-so-tem-voce,só
66025,pra-mim-so-tem-voce,tem
66026,pra-mim-so-tem-voce,você
66027,pra-mim-so-tem-voce,Só
66028,pra-mim-so-tem-voce,tem
66029,pra-mim-so-tem-voce,você
66030,pra-mim-so-tem-voce,E
66031,pra-mim-so-tem-voce,me
66032,pra-mim-so-tem-voce,"achei,"
66033,pra-mim-so-tem-voce,no
66034,pra-mim-so-tem-voce,amor
66035,pra-mim-so-tem-voce,Não
66036,pra-mim-so-tem-voce,sei
66037,pra-mim-so-tem-voce,o
66038,pra-mim-so-tem-voce,"que,"
66039,pra-mim-so-tem-voce,você
66040,pra-mim-so-tem-voce,dirá
66041,pra-mim-so-tem-voce,Mais
66042,pra-mim-so-tem-voce,seja
66043,pra-mim-so-tem-voce,"lá,"
66044,pra-mim-so-tem-voce,o
66045,pra-mim-so-tem-voce,que
66046,pra-mim-so-tem-voce,for
66047,pra-mim-so-tem-voce,Só
66048,pra-mim-so-tem-voce,tem
66049,pra-mim-so-tem-voce,você
66050,pra-mim-so-tem-voce,Pra
66051,pra-mim-so-tem-voce,mim
66052,pra-mim-so-tem-voce,só
66053,pra-mim-so-tem-voce,tem
66054,pra-mim-so-tem-voce,você
66055,pra-mim-so-tem-voce,Do
66056,pra-mim-so-tem-voce,"radio,"
66057,pra-mim-so-tem-voce,do
66058,pra-mim-so-tem-voce,meu
66059,pra-mim-so-tem-voce,coração
66060,pra-mim-so-tem-voce,não
66061,pra-mim-so-tem-voce,sai
66062,pra-mim-so-tem-voce,Uma
66063,pra-mim-so-tem-voce,canção
66064,pra-mim-so-tem-voce,que
66065,pra-mim-so-tem-voce,fala
66066,pra-mim-so-tem-voce,de
66067,pra-mim-so-tem-voce,amor
66068,pra-mim-so-tem-voce,E
66069,pra-mim-so-tem-voce,me
66070,pra-mim-so-tem-voce,faz
66071,pra-mim-so-tem-voce,crer
66072,pra-mim-so-tem-voce,que
66073,pra-mim-so-tem-voce,com
66074,pra-mim-so-tem-voce,você
66075,pra-mim-so-tem-voce,estou
66076,pra-mim-so-tem-voce,None
66573,primeiros-erros,Não
66574,primeiros-erros,procure
66575,primeiros-erros,saber
66576,primeiros-erros,onde
66577,primeiros-erros,estou
66578,primeiros-erros,Meu
66579,primeiros-erros,destino
66580,primeiros-erros,não
66581,primeiros-erros,é
66582,primeiros-erros,de
66583,primeiros-erros,ninguém
66584,primeiros-erros,E
66585,primeiros-erros,eu
66586,primeiros-erros,não
66587,primeiros-erros,deixo
66588,primeiros-erros,os
66589,primeiros-erros,meus
66590,primeiros-erros,passos
66591,primeiros-erros,no
66592,primeiros-erros,chão
66593,primeiros-erros,Se
66594,primeiros-erros,não
66595,primeiros-erros,me
66596,primeiros-erros,vê
66597,primeiros-erros,não
66598,primeiros-erros,entende
66599,primeiros-erros,Não
66600,primeiros-erros,procure
66601,primeiros-erros,saber
66602,primeiros-erros,onde
66603,primeiros-erros,estou
66604,primeiros-erros,Se
66605,primeiros-erros,o
66606,primeiros-erros,meu
66607,primeiros-erros,jeito
66608,primeiros-erros,te
66609,primeiros-erros,surpreende
66610,primeiros-erros,Minha
66611,primeiros-erros,mente
66612,primeiros-erros,virasse
66613,primeiros-erros,sol
66614,primeiros-erros,Mas
66615,primeiros-erros,só
66616,primeiros-erros,"chove,"
66617,primeiros-erros,chove
66618,primeiros-erros,"Chove,"
66619,primeiros-erros,chove
66620,primeiros-erros,Meu
66621,primeiros-erros,passado
66622,primeiros-erros,inteiro
66623,primeiros-erros,E
66624,primeiros-erros,fizesse
66625,primeiros-erros,parar
66626,primeiros-erros,de
66627,primeiros-erros,chover
66628,primeiros-erros,Nos
66629,primeiros-erros,primeiros
66630,primeiros-erros,erros
66631,primeiros-erros,Meu
66632,primeiros-erros,corpo
66633,primeiros-erros,viraria
66634,primeiros-erros,sol
66635,primeiros-erros,Minha
66636,primeiros-erros,mente
66637,primeiros-erros,viraria
66638,primeiros-erros,sol
66639,primeiros-erros,Mas
66640,primeiros-erros,só
66641,primeiros-erros,"chove,"
66642,primeiros-erros,chove
66643,primeiros-erros,"Chove,"
66644,primeiros-erros,chove
66645,primeiros-erros,Minha
66646,primeiros-erros,mente
66647,primeiros-erros,viraria
66648,primeiros-erros,Mas
66649,primeiros-erros,só
66650,primeiros-erros,"chove,"
66651,primeiros-erros,chove
66652,primeiros-erros,"Chove,"
66653,primeiros-erros,chove
66654,primeiros-erros,Meu
66655,primeiros-erros,corpo
66656,primeiros-erros,viraria
66657,primeiros-erros,sol
66658,primeiros-erros,Minha
66659,primeiros-erros,mente
66660,primeiros-erros,viraria
66661,primeiros-erros,sol
66662,primeiros-erros,Mas
66663,primeiros-erros,só
66664,primeiros-erros,"chove,"
66665,primeiros-erros,chove
66666,primeiros-erros,"Chove,"
66667,primeiros-erros,chove
66668,primeiros-erros,None
67142,quando-amor,Seu
67143,quando-amor,cabelo
67144,quando-amor,sob
67145,quando-amor,o
67146,quando-amor,sol
67147,quando-amor,Reluzia
67148,quando-amor,Feitos
67149,quando-amor,os
67150,quando-amor,olhos
67151,quando-amor,de
67152,quando-amor,um
67153,quando-amor,farol
67154,quando-amor,Eu
67155,quando-amor,sabia
67156,quando-amor,Era
67157,quando-amor,ela
67158,quando-amor,e
67159,quando-amor,ninguém
67160,quando-amor,mais
67161,quando-amor,Que
67162,quando-amor,faria
67163,quando-amor,Esse
67164,quando-amor,bem
67165,quando-amor,que
67166,quando-amor,ninguém
67167,quando-amor,faz
67168,quando-amor,Que
67169,quando-amor,quando
67170,quando-amor,a
67171,quando-amor,gente
67172,quando-amor,se
67173,quando-amor,entrega
67174,quando-amor,por
67175,quando-amor,inteiro
67176,quando-amor,é
67177,quando-amor,amor
67178,quando-amor,O
67179,quando-amor,gosto
67180,quando-amor,de
67181,quando-amor,um
67182,quando-amor,beijo
67183,quando-amor,fica
67184,quando-amor,pra
67185,quando-amor,sempre
67186,quando-amor,quando
67187,quando-amor,é
67188,quando-amor,amor
67189,quando-amor,Ainda
67190,quando-amor,me
67191,quando-amor,lembro
67192,quando-amor,do
67193,quando-amor,sabor
67194,quando-amor,Seu
67195,quando-amor,cabelo
67196,quando-amor,sol
67197,quando-amor,Reluzia
67198,quando-amor,Feitos
67199,quando-amor,os
67200,quando-amor,olhos
67201,quando-amor,de
67202,quando-amor,um
67203,quando-amor,farol
67204,quando-amor,Eu
67205,quando-amor,sabia
67206,quando-amor,Era
67207,quando-amor,ela
67208,quando-amor,e
67209,quando-amor,ninguém
67210,quando-amor,mais
67211,quando-amor,Que
67212,quando-amor,faria
67213,quando-amor,Esse
67214,quando-amor,bem
67215,quando-amor,que
67216,quando-amor,ninguém
67217,quando-amor,faz
67218,quando-amor,Que
67219,quando-amor,quando
67220,quando-amor,a
67221,quando-amor,gente
67222,quando-amor,se
67223,quando-amor,entrega
67224,quando-amor,por
67225,quando-amor,inteiro
67226,quando-amor,é
67227,quando-amor,amor
67228,quando-amor,O
67229,quando-amor,gosto
67230,quando-amor,de
67231,quando-amor,um
67232,quando-amor,beijo
67233,quando-amor,fica
67234,quando-amor,pra
67235,quando-amor,sempre
67236,quando-amor,quando
67237,quando-amor,é
67238,quando-amor,amor
67239,quando-amor,Ainda
67240,quando-amor,me
67241,quando-amor,lembro
67242,quando-amor,Que
67243,quando-amor,quando
67244,quando-amor,a
67245,quando-amor,gente
67246,quando-amor,se
67247,quando-amor,entrega
67248,quando-amor,por
67249,quando-amor,inteiro
67250,quando-amor,é
67251,quando-amor,amor
67252,quando-amor,O
67253,quando-amor,gosto
67254,quando-amor,de
67255,quando-amor,um
67256,quando-amor,beijo
67257,quando-amor,fica
67258,quando-amor,pra
67259,quando-amor,sempre
67260,quando-amor,quando
67261,quando-amor,é
67262,quando-amor,amor
67263,quando-amor,Ainda
67264,quando-amor,em
67265,quando-amor,lembro
67266,quando-amor,do
67267,quando-amor,sabor
67268,quando-amor,None
67711,quando-vi-voce,Sem
67712,quando-vi-voce,"palavras,"
67713,quando-vi-voce,fiquei
67714,quando-vi-voce,só
67715,quando-vi-voce,te
67716,quando-vi-voce,olhando
67717,quando-vi-voce,Vi
67718,quando-vi-voce,que
67719,quando-vi-voce,te
67720,quando-vi-voce,amar
67721,quando-vi-voce,não
67722,quando-vi-voce,era
67723,quando-vi-voce,opção
67724,quando-vi-voce,Minha
67725,quando-vi-voce,vida
67726,quando-vi-voce,estava
67727,quando-vi-voce,te
67728,quando-vi-voce,chamando
67729,quando-vi-voce,Pouco
67730,quando-vi-voce,pra
67731,quando-vi-voce,"dizer,"
67732,quando-vi-voce,muito
67733,quando-vi-voce,pra
67734,quando-vi-voce,sentir
67735,quando-vi-voce,Fui
67736,quando-vi-voce,embora
67737,quando-vi-voce,sonhando
67738,quando-vi-voce,Era
67739,quando-vi-voce,a
67740,quando-vi-voce,voz
67741,quando-vi-voce,do
67742,quando-vi-voce,meu
67743,quando-vi-voce,anjo
67744,quando-vi-voce,falando
67745,quando-vi-voce,Bem
67746,quando-vi-voce,mais
67747,quando-vi-voce,que
67748,quando-vi-voce,um
67749,quando-vi-voce,dia
67750,quando-vi-voce,imaginei
67751,quando-vi-voce,Era
67752,quando-vi-voce,um
67753,quando-vi-voce,sonho
67754,quando-vi-voce,se
67755,quando-vi-voce,realizando
67756,quando-vi-voce,Muito
67757,quando-vi-voce,mais
67758,quando-vi-voce,que
67759,quando-vi-voce,só
67760,quando-vi-voce,pensar
67761,quando-vi-voce,em
67762,quando-vi-voce,mim
67763,quando-vi-voce,Eu
67764,quando-vi-voce,estava
67765,quando-vi-voce,te
67766,quando-vi-voce,amando
67767,quando-vi-voce,Entendo
67768,quando-vi-voce,seu
67769,quando-vi-voce,jeito
67770,quando-vi-voce,de
67771,quando-vi-voce,ser
67772,quando-vi-voce,Me
67773,quando-vi-voce,rendo
67774,quando-vi-voce,ao
67775,quando-vi-voce,vento
67776,quando-vi-voce,Que
67777,quando-vi-voce,me
67778,quando-vi-voce,leva
67779,quando-vi-voce,onde
67780,quando-vi-voce,estiver
67781,quando-vi-voce,você
67782,quando-vi-voce,None
68280,quando-voce-some,Queria
68281,quando-voce-some,não
68282,quando-voce-some,pensar
68283,quando-voce-some,que
68284,quando-voce-some,vai
68285,quando-voce-some,voltar
68286,quando-voce-some,Prefiro
68287,quando-voce-some,encarar
68288,quando-voce-some,que
68289,quando-voce-some,seja
68290,quando-voce-some,o
68291,quando-voce-some,fim
68292,quando-voce-some,Prefiro
68293,quando-voce-some,que
68294,quando-voce-some,não
68295,quando-voce-some,volte
68296,quando-voce-some,a
68297,quando-voce-some,me
68298,quando-voce-some,encontrar
68299,quando-voce-some,Nem
68300,quando-voce-some,sei
68301,quando-voce-some,se
68302,quando-voce-some,tudo
68303,quando-voce-some,isso
68304,quando-voce-some,é
68305,quando-voce-some,de
68306,quando-voce-some,verdade
68307,quando-voce-some,Só
68308,quando-voce-some,nos
68309,quando-voce-some,falamos
68310,quando-voce-some,quando
68311,quando-voce-some,você
68312,quando-voce-some,quer
68313,quando-voce-some,Enquanto
68314,quando-voce-some,"isso,"
68315,quando-voce-some,morro
68316,quando-voce-some,de
68317,quando-voce-some,saudade
68318,quando-voce-some,E
68319,quando-voce-some,sem
68320,quando-voce-some,"chorar,"
68321,quando-voce-some,dizer
68322,quando-voce-some,adeus
68323,quando-voce-some,Mas
68324,quando-voce-some,quando
68325,quando-voce-some,você
68326,quando-voce-some,chega
68327,quando-voce-some,perto
68328,quando-voce-some,Meus
68329,quando-voce-some,olhos
68330,quando-voce-some,e
68331,quando-voce-some,palavras
68332,quando-voce-some,Não
68333,quando-voce-some,são
68334,quando-voce-some,mais
68335,quando-voce-some,meus
68336,quando-voce-some,Sentir
68337,quando-voce-some,verdade
68338,quando-voce-some,no
68339,quando-voce-some,que
68340,quando-voce-some,você
68341,quando-voce-some,diz
68342,quando-voce-some,e
68343,quando-voce-some,faz
68344,quando-voce-some,Ou
68345,quando-voce-some,me
68346,quando-voce-some,leve
68347,quando-voce-some,a
68348,quando-voce-some,sério
68349,quando-voce-some,Ou
68350,quando-voce-some,vá
68351,quando-voce-some,embora
68352,quando-voce-some,E
68353,quando-voce-some,não
68354,quando-voce-some,volte
68355,quando-voce-some,mais
68356,quando-voce-some,None
68849,razao-do-meu-astral,Nem
68850,razao-do-meu-astral,deixou
68851,razao-do-meu-astral,de
68852,razao-do-meu-astral,ser
68853,razao-do-meu-astral,Quem
68854,razao-do-meu-astral,me
68855,razao-do-meu-astral,dirá
68856,razao-do-meu-astral,o
68857,razao-do-meu-astral,nome
68858,razao-do-meu-astral,dessa
68859,razao-do-meu-astral,história?
68860,razao-do-meu-astral,Como
68861,razao-do-meu-astral,foi
68862,razao-do-meu-astral,pra
68863,razao-do-meu-astral,você
68864,razao-do-meu-astral,Se
68865,razao-do-meu-astral,tudo
68866,razao-do-meu-astral,pra
68867,razao-do-meu-astral,mim
68868,razao-do-meu-astral,revive
68869,razao-do-meu-astral,na
68870,razao-do-meu-astral,memória?
68871,razao-do-meu-astral,Meu
68872,razao-do-meu-astral,coração
68873,razao-do-meu-astral,não
68874,razao-do-meu-astral,saberá
68875,razao-do-meu-astral,Que
68876,razao-do-meu-astral,ainda
68877,razao-do-meu-astral,te
68878,razao-do-meu-astral,desejo
68879,razao-do-meu-astral,aqui
68880,razao-do-meu-astral,E
68881,razao-do-meu-astral,fecho
68882,razao-do-meu-astral,os
68883,razao-do-meu-astral,olhos
68884,razao-do-meu-astral,pra
68885,razao-do-meu-astral,sentir
68886,razao-do-meu-astral,O
68887,razao-do-meu-astral,cheiro
68888,razao-do-meu-astral,do
68889,razao-do-meu-astral,seu
68890,razao-do-meu-astral,cabelo
68891,razao-do-meu-astral,em
68892,razao-do-meu-astral,mim
68893,razao-do-meu-astral,Agora
68894,razao-do-meu-astral,me
68895,razao-do-meu-astral,"mata,"
68896,razao-do-meu-astral,me
68897,razao-do-meu-astral,faz
68898,razao-do-meu-astral,mal
68899,razao-do-meu-astral,Mas
68900,razao-do-meu-astral,veja
68901,razao-do-meu-astral,"que,"
68902,razao-do-meu-astral,pra
68903,razao-do-meu-astral,mim
68904,razao-do-meu-astral,Morrer
68905,razao-do-meu-astral,não
68906,razao-do-meu-astral,é
68907,razao-do-meu-astral,o
68908,razao-do-meu-astral,fim
68909,razao-do-meu-astral,Vendo
68910,razao-do-meu-astral,você
68911,razao-do-meu-astral,sem
68912,razao-do-meu-astral,mim
68913,razao-do-meu-astral,None
69418,retratos-rasgados,Pra
69419,retratos-rasgados,não
69420,retratos-rasgados,olhar
69421,retratos-rasgados,pra
69422,retratos-rasgados,trás
69423,retratos-rasgados,É
69424,retratos-rasgados,tarde
69425,retratos-rasgados,demais
69426,retratos-rasgados,A
69427,retratos-rasgados,vida
69428,retratos-rasgados,dá
69429,retratos-rasgados,sinais
69430,retratos-rasgados,Fez
69431,retratos-rasgados,que
69432,retratos-rasgados,tanto
69433,retratos-rasgados,faz
69434,retratos-rasgados,Pensa
69435,retratos-rasgados,que
69436,retratos-rasgados,sabe
69437,retratos-rasgados,quem
69438,retratos-rasgados,eu
69439,retratos-rasgados,sou
69440,retratos-rasgados,Ow
69441,retratos-rasgados,ow
69442,retratos-rasgados,ow
69443,retratos-rasgados,ow
69444,retratos-rasgados,Deixam
69445,retratos-rasgados,marcas
69446,retratos-rasgados,no
69447,retratos-rasgados,meu
69448,retratos-rasgados,coração
69449,retratos-rasgados,Retratos
69450,retratos-rasgados,Rasgados
69451,retratos-rasgados,São
69452,retratos-rasgados,pedaços
69453,retratos-rasgados,soltos
69454,retratos-rasgados,pelo
69455,retratos-rasgados,chão
69456,retratos-rasgados,Eu
69457,retratos-rasgados,te
69458,retratos-rasgados,falei
69459,retratos-rasgados,Nem
69460,retratos-rasgados,tudo
69461,retratos-rasgados,é
69462,retratos-rasgados,igual
69463,retratos-rasgados,Pena
69464,retratos-rasgados,que
69465,retratos-rasgados,foi
69466,retratos-rasgados,mal
69467,retratos-rasgados,Tudo
69468,retratos-rasgados,era
69469,retratos-rasgados,natural
69470,retratos-rasgados,Tanta
69471,retratos-rasgados,coisa
69472,retratos-rasgados,e
69473,retratos-rasgados,tal
69474,retratos-rasgados,Mas
69475,retratos-rasgados,tudo
69476,retratos-rasgados,passa
69477,retratos-rasgados,Acabou
69478,retratos-rasgados,Ow
69479,retratos-rasgados,ow
69480,retratos-rasgados,ow
69481,retratos-rasgados,ow
69482,retratos-rasgados,Deixam
69483,retratos-rasgados,marcas
69484,retratos-rasgados,no
69485,retratos-rasgados,meu
69486,retratos-rasgados,coração
69487,retratos-rasgados,Retratos
69488,retratos-rasgados,Rasgados
69489,retratos-rasgados,São
69490,retratos-rasgados,pedaços
69491,retratos-rasgados,soltos
69492,retratos-rasgados,pelo
69493,retratos-rasgados,chão
69494,retratos-rasgados,None
69987,rios-de-amor,Enquanto
69988,rios-de-amor,o
69989,rios-de-amor,vento
69990,rios-de-amor,me
69991,rios-de-amor,acariciava
69992,rios-de-amor,Estava
69993,rios-de-amor,no
69994,rios-de-amor,"céu,"
69995,rios-de-amor,longe
69996,rios-de-amor,do
69997,rios-de-amor,tempo
69998,rios-de-amor,Uma
69999,rios-de-amor,estrela
70000,rios-de-amor,me
70001,rios-de-amor,cadenciava
70002,rios-de-amor,Fui
70003,rios-de-amor,o
70004,rios-de-amor,campo
70005,rios-de-amor,verde
70006,rios-de-amor,onde
70007,rios-de-amor,você
70008,rios-de-amor,descansou
70009,rios-de-amor,Fui
70010,rios-de-amor,a
70011,rios-de-amor,voz
70012,rios-de-amor,que
70013,rios-de-amor,lá
70014,rios-de-amor,do
70015,rios-de-amor,sertão
70016,rios-de-amor,te
70017,rios-de-amor,chamou
70018,rios-de-amor,Você
70019,rios-de-amor,disse:
70020,rios-de-amor,"""Não,"
70021,rios-de-amor,"não"""
70022,rios-de-amor,E
70023,rios-de-amor,chorou
70024,rios-de-amor,Matas
70025,rios-de-amor,gigantes
70026,rios-de-amor,Solos
70027,rios-de-amor,plantantes
70028,rios-de-amor,em
70029,rios-de-amor,flor
70030,rios-de-amor,Matas
70031,rios-de-amor,gigantes
70032,rios-de-amor,Solos
70033,rios-de-amor,plantantes
70034,rios-de-amor,em
70035,rios-de-amor,flor
70036,rios-de-amor,Rios
70037,rios-de-amor,de
70038,rios-de-amor,amor
70039,rios-de-amor,Vou
70040,rios-de-amor,deixar
70041,rios-de-amor,aberta
70042,rios-de-amor,a
70043,rios-de-amor,porteira
70044,rios-de-amor,Tão
70045,rios-de-amor,sozinha
70046,rios-de-amor,nesta
70047,rios-de-amor,cidade
70048,rios-de-amor,A
70049,rios-de-amor,pensar
70050,rios-de-amor,em
70051,rios-de-amor,mim
70052,rios-de-amor,a
70053,rios-de-amor,noite
70054,rios-de-amor,inteira
70055,rios-de-amor,Eu
70056,rios-de-amor,não
70057,rios-de-amor,posso
70058,rios-de-amor,te
70059,rios-de-amor,obrigar
70060,rios-de-amor,a
70061,rios-de-amor,tentar
70062,rios-de-amor,ser
70063,rios-de-amor,feliz
70064,rios-de-amor,Se
70065,rios-de-amor,você
70066,rios-de-amor,"vier,"
70067,rios-de-amor,meu
70068,rios-de-amor,"bem,"
70069,rios-de-amor,virá
70070,rios-de-amor,porque
70071,rios-de-amor,quis
70072,rios-de-amor,Só
70073,rios-de-amor,te
70074,rios-de-amor,peço:
70075,rios-de-amor,"""Vem,"
70076,rios-de-amor,"vem,"
70077,rios-de-amor,meu
70078,rios-de-amor,"amor"""
70079,rios-de-amor,Matas
70080,rios-de-amor,gigantes
70081,rios-de-amor,Solos
70082,rios-de-amor,plantantes
70083,rios-de-amor,em
70084,rios-de-amor,flor
70085,rios-de-amor,Matas
70086,rios-de-amor,gigantes
70087,rios-de-amor,Solos
70088,rios-de-amor,plantantes
70089,rios-de-amor,em
70090,rios-de-amor,flor
70091,rios-de-amor,Rios
70092,rios-de-amor,de
70093,rios-de-amor,amor
70094,rios-de-amor,Rios
70095,rios-de-amor,de
70096,rios-de-amor,amor
70097,rios-de-amor,None
70556,ritmo-de-chuva,Que
70557,ritmo-de-chuva,não
70558,ritmo-de-chuva,quer
70559,ritmo-de-chuva,cessar
70560,ritmo-de-chuva,Nela
70561,ritmo-de-chuva,vejo
70562,ritmo-de-chuva,o
70563,ritmo-de-chuva,meu
70564,ritmo-de-chuva,amor
70565,ritmo-de-chuva,Esta
70566,ritmo-de-chuva,chuva
70567,ritmo-de-chuva,ingrata
70568,ritmo-de-chuva,Que
70569,ritmo-de-chuva,não
70570,ritmo-de-chuva,vai
70571,ritmo-de-chuva,parar
70572,ritmo-de-chuva,Pra
70573,ritmo-de-chuva,aliviar
70574,ritmo-de-chuva,a
70575,ritmo-de-chuva,minha
70576,ritmo-de-chuva,dor
70577,ritmo-de-chuva,Pra
70578,ritmo-de-chuva,muito
70579,ritmo-de-chuva,longe
70580,ritmo-de-chuva,foi
70581,ritmo-de-chuva,Numa
70582,ritmo-de-chuva,chuva
70583,ritmo-de-chuva,que
70584,ritmo-de-chuva,caiu
70585,ritmo-de-chuva,Oh
70586,ritmo-de-chuva,gente
70587,ritmo-de-chuva,por
70588,ritmo-de-chuva,favor
70589,ritmo-de-chuva,Pra
70590,ritmo-de-chuva,ela
70591,ritmo-de-chuva,vá
70592,ritmo-de-chuva,contar
70593,ritmo-de-chuva,Que
70594,ritmo-de-chuva,o
70595,ritmo-de-chuva,meu
70596,ritmo-de-chuva,coração
70597,ritmo-de-chuva,Se
70598,ritmo-de-chuva,partiu
70599,ritmo-de-chuva,Traga
70600,ritmo-de-chuva,o
70601,ritmo-de-chuva,meu
70602,ritmo-de-chuva,benzinho
70603,ritmo-de-chuva,Pois
70604,ritmo-de-chuva,preciso
70605,ritmo-de-chuva,de
70606,ritmo-de-chuva,carinho
70607,ritmo-de-chuva,Diga
70608,ritmo-de-chuva,a
70609,ritmo-de-chuva,ela
70610,ritmo-de-chuva,Pra
70611,ritmo-de-chuva,não
70612,ritmo-de-chuva,me
70613,ritmo-de-chuva,deixar
70614,ritmo-de-chuva,Triste
70615,ritmo-de-chuva,assim
70616,ritmo-de-chuva,Ao
70617,ritmo-de-chuva,cair
70618,ritmo-de-chuva,no
70619,ritmo-de-chuva,chão
70620,ritmo-de-chuva,Só
70621,ritmo-de-chuva,me
70622,ritmo-de-chuva,deixa
70623,ritmo-de-chuva,relembrar
70624,ritmo-de-chuva,Tomara
70625,ritmo-de-chuva,que
70626,ritmo-de-chuva,eu
70627,ritmo-de-chuva,não
70628,ritmo-de-chuva,fique
70629,ritmo-de-chuva,A
70630,ritmo-de-chuva,esperar
70631,ritmo-de-chuva,em
