,Musicas,Acordes
12257,disneylandia,D#5
12258,disneylandia,D#5
12259,disneylandia,E5
12260,disneylandia,D#5
12261,disneylandia,C#5
12262,disneylandia,B5
12263,disneylandia,Bb5
12264,disneylandia,G#5
12265,disneylandia,B5
12266,disneylandia,Bb5
12267,disneylandia,F#5
12268,disneylandia,G#5
12269,disneylandia,B5
12270,disneylandia,C#5
12271,disneylandia,F#5
12272,disneylandia,G#5
12273,disneylandia,B5
12274,disneylandia,Bb5
12275,disneylandia,F#5
12276,disneylandia,G#5
12277,disneylandia,B5
12278,disneylandia,C#5
12279,disneylandia,D#5
12280,disneylandia,E5
12281,disneylandia,D#5
12282,disneylandia,C#5
12283,disneylandia,B5
12284,disneylandia,C#5
12285,disneylandia,E5
12286,disneylandia,D#5
12287,disneylandia,D#5
12288,disneylandia,E5
12289,disneylandia,D#5
12290,disneylandia,C#5
12291,disneylandia,B5
12292,disneylandia,Bb5
12293,disneylandia,G#5
12294,disneylandia,F#5
12295,disneylandia,E5
12296,disneylandia,D#5
12297,disneylandia,G#5
12298,disneylandia,Bb5
12299,disneylandia,B5
12300,disneylandia,C#5
12301,disneylandia,G#5
12302,disneylandia,B5
12303,disneylandia,Bb5
12304,disneylandia,F#5
12305,disneylandia,G#5
12306,disneylandia,B5
12307,disneylandia,C#5
12308,disneylandia,F#5
12309,disneylandia,G#5
12310,disneylandia,B5
12311,disneylandia,Bb5
12312,disneylandia,F#5
12313,disneylandia,G#5
12314,disneylandia,B5
12315,disneylandia,C#5
12316,disneylandia,D#5
12317,disneylandia,E5
12318,disneylandia,D#5
12319,disneylandia,C#5
12320,disneylandia,B5
12321,disneylandia,C#5
12322,disneylandia,E5
12323,disneylandia,D#5
12324,disneylandia,D#5
12325,disneylandia,E5
12326,disneylandia,D#5
12327,disneylandia,C#5
12328,disneylandia,B5
12329,disneylandia,Bb5
12330,disneylandia,G#5
12331,disneylandia,G#
12332,disneylandia,A
12430,diversao,E
12431,diversao,D
12432,diversao,E
12433,diversao,D
12434,diversao,E
12435,diversao,D
12436,diversao,E
12437,diversao,D
12438,diversao,E
12439,diversao,D
12440,diversao,E
12441,diversao,D
12442,diversao,E
12443,diversao,D
12444,diversao,E
12445,diversao,D
12446,diversao,E
12447,diversao,D
12448,diversao,E
12449,diversao,D
12450,diversao,E
12451,diversao,D
12452,diversao,E
12453,diversao,D
12454,diversao,E
12455,diversao,D
12456,diversao,E
12457,diversao,D
12458,diversao,E
12459,diversao,D
12460,diversao,E
12461,diversao,D
12462,diversao,A
12463,diversao,G
12464,diversao,A
12465,diversao,G
12466,diversao,E
12467,diversao,D
12468,diversao,E
12469,diversao,D
12470,diversao,A
12471,diversao,G
12472,diversao,A
12473,diversao,G
12474,diversao,E
12475,diversao,D
12476,diversao,E
12477,diversao,D
12478,diversao,A
12479,diversao,G
12480,diversao,A
12481,diversao,G
12482,diversao,E
12483,diversao,D
12484,diversao,E
12485,diversao,D
12486,diversao,A
12487,diversao,E
12488,diversao,D
12489,diversao,E
12490,diversao,D
12491,diversao,E
12492,diversao,F#m
12493,diversao,G#m
12494,diversao,A
12495,diversao,B
12496,diversao,D
12497,diversao,E
12498,diversao,F#m
12499,diversao,G#m
12500,diversao,A
12501,diversao,B
12502,diversao,D
12503,diversao,E
12504,diversao,D
12505,diversao,E
12506,diversao,D
12507,diversao,E
12508,diversao,D
12509,diversao,E
12510,diversao,D
12511,diversao,E
12512,diversao,D
12513,diversao,E
12514,diversao,D
12515,diversao,E
12516,diversao,D
12517,diversao,E
12518,diversao,D
12519,diversao,E
12520,diversao,D
12521,diversao,E
12522,diversao,D
12523,diversao,E
12524,diversao,D
12525,diversao,E
12526,diversao,D
12527,diversao,E5
12528,diversao,F#5
12529,diversao,G#5
12530,diversao,A5
12531,diversao,B5
12532,diversao,D5
12533,diversao,B
12534,diversao,G
12535,diversao,D-2-
12536,diversao,A-2-
12537,diversao,E-0-
12538,diversao,E5
12539,diversao,F#5
12540,diversao,G#5
12541,diversao,A5
12542,diversao,B
12543,diversao,G-2-
12544,diversao,D-2-
12545,diversao,A-7-
12546,diversao,E
12656,dividas,B
12657,dividas,A
12658,dividas,B
12659,dividas,A
12660,dividas,B
12661,dividas,A
12662,dividas,B
12663,dividas,A
12664,dividas,B
12665,dividas,A
12666,dividas,B
12667,dividas,A
12668,dividas,B
12669,dividas,A
12670,dividas,B
12671,dividas,A
12672,dividas,B
12673,dividas,A
12674,dividas,B
12675,dividas,A
12676,dividas,B
12677,dividas,A
12678,dividas,B
12679,dividas,A
12680,dividas,B
12681,dividas,A
12682,dividas,B
12683,dividas,A
12684,dividas,B
12685,dividas,A
12686,dividas,B
12687,dividas,A
12688,dividas,B
12689,dividas,A
13108,dona-nene,E
13109,dona-nene,F#
13110,dona-nene,B
13111,dona-nene,E
13112,dona-nene,D#
13113,dona-nene,F#
13114,dona-nene,B
13115,dona-nene,E
13116,dona-nene,F#
13117,dona-nene,E
13118,dona-nene,F#
13119,dona-nene,E
13120,dona-nene,A
13121,dona-nene,B
13122,dona-nene,E
13123,dona-nene,F#
13124,dona-nene,E
13125,dona-nene,D#
13126,dona-nene,E
13127,dona-nene,D#
13128,dona-nene,E
13129,dona-nene,D#
13130,dona-nene,E
13131,dona-nene,F#
13132,dona-nene,B
13133,dona-nene,E
13134,dona-nene,E
13135,dona-nene,F#
13136,dona-nene,B
13137,dona-nene,E
13138,dona-nene,F#
13139,dona-nene,E
13140,dona-nene,F#
13141,dona-nene,E
13142,dona-nene,F#
13143,dona-nene,E
13144,dona-nene,A
13145,dona-nene,B
13146,dona-nene,E
13147,dona-nene,F#
13148,dona-nene,E
13149,dona-nene,D#
13150,dona-nene,E
13151,dona-nene,D#
13152,dona-nene,E
13153,dona-nene,D#
13154,dona-nene,E
13155,dona-nene,D#
13334,e-bom-desconfiar,E
13335,e-bom-desconfiar,A
13336,e-bom-desconfiar,E
13337,e-bom-desconfiar,A
13338,e-bom-desconfiar,E
13339,e-bom-desconfiar,D
13340,e-bom-desconfiar,A
13341,e-bom-desconfiar,D
13342,e-bom-desconfiar,G
13343,e-bom-desconfiar,E
13344,e-bom-desconfiar,D
13345,e-bom-desconfiar,A
13346,e-bom-desconfiar,E
13347,e-bom-desconfiar,A
13348,e-bom-desconfiar,E
13349,e-bom-desconfiar,A
13350,e-bom-desconfiar,C
13351,e-bom-desconfiar,Bb
13352,e-bom-desconfiar,F
13353,e-bom-desconfiar,E
13354,e-bom-desconfiar,D
13355,e-bom-desconfiar,A
13356,e-bom-desconfiar,E
13357,e-bom-desconfiar,D
13358,e-bom-desconfiar,A
13359,e-bom-desconfiar,E
13360,e-bom-desconfiar,C
13361,e-bom-desconfiar,Bb
13362,e-bom-desconfiar,F
13363,e-bom-desconfiar,E
13364,e-bom-desconfiar,D
13365,e-bom-desconfiar,A
13560,e-voce,A
13561,e-voce,G
13562,e-voce,F#m
13563,e-voce,F
13564,e-voce,A
13565,e-voce,A
13566,e-voce,F#m
13567,e-voce,F
13568,e-voce,Dm
13569,e-voce,G
13570,e-voce,A
13571,e-voce,Dm
13572,e-voce,F
13573,e-voce,G
13574,e-voce,A
13575,e-voce,A
13576,e-voce,G
13577,e-voce,F#m
13578,e-voce,F
13579,e-voce,A
13580,e-voce,A
13581,e-voce,F#m
13582,e-voce,F
13583,e-voce,Dm
13584,e-voce,G
13585,e-voce,A
13586,e-voce,Dm
13587,e-voce,Em
13588,e-voce,F
13589,e-voce,G
13590,e-voce,A
13591,e-voce,F
13592,e-voce,A
13593,e-voce,A
13594,e-voce,F#m
13595,e-voce,F
13596,e-voce,A
13597,e-voce,A
13598,e-voce,F#m
13599,e-voce,D
13600,e-voce,Dm
13601,e-voce,G
13602,e-voce,A
13603,e-voce,Am
13604,e-voce,F
13605,e-voce,G
13606,e-voce,A
13607,e-voce,A
13608,e-voce,A
13609,e-voce,C
13610,e-voce,A
13611,e-voce,E
13612,e-voce,D
13613,e-voce,A
13614,e-voce,E
13615,e-voce,D
13786,era-uma-vez,B
13787,era-uma-vez,F#m
13788,era-uma-vez,A
13789,era-uma-vez,E
13790,era-uma-vez,B
13791,era-uma-vez,F#m
13792,era-uma-vez,A
13793,era-uma-vez,G#m
13794,era-uma-vez,B
13795,era-uma-vez,F#m
13796,era-uma-vez,A
13797,era-uma-vez,E
13798,era-uma-vez,B
13799,era-uma-vez,F#m
13800,era-uma-vez,A
13801,era-uma-vez,G#m
13802,era-uma-vez,B
13803,era-uma-vez,F#m
13804,era-uma-vez,A
13805,era-uma-vez,E
13806,era-uma-vez,B
13807,era-uma-vez,F#m
13808,era-uma-vez,A
13809,era-uma-vez,G#m
13810,era-uma-vez,B
13811,era-uma-vez,F#m
13812,era-uma-vez,A
13813,era-uma-vez,E
13814,era-uma-vez,B
13815,era-uma-vez,F#m
13816,era-uma-vez,A
13817,era-uma-vez,B
13818,era-uma-vez,F#m
13819,era-uma-vez,A
13820,era-uma-vez,E
13821,era-uma-vez,B
13822,era-uma-vez,F#m
13823,era-uma-vez,B
13824,era-uma-vez,F#m
13825,era-uma-vez,A
13826,era-uma-vez,E
13827,era-uma-vez,B
13828,era-uma-vez,F#m
13829,era-uma-vez,A
13830,era-uma-vez,E
13831,era-uma-vez,B
13832,era-uma-vez,F#m
13833,era-uma-vez,A
13834,era-uma-vez,G#m
13835,era-uma-vez,B
13836,era-uma-vez,F#m
13837,era-uma-vez,A
13838,era-uma-vez,E
13839,era-uma-vez,B
13840,era-uma-vez,F#m
13841,era-uma-vez,A
13842,era-uma-vez,G#m
13843,era-uma-vez,B
13844,era-uma-vez,F#m
13845,era-uma-vez,A
13846,era-uma-vez,E
13847,era-uma-vez,B
13848,era-uma-vez,F#m
13849,era-uma-vez,A
13850,era-uma-vez,G#m
13851,era-uma-vez,B
13852,era-uma-vez,F#m
13853,era-uma-vez,A
13854,era-uma-vez,E
13855,era-uma-vez,B
13856,era-uma-vez,F#m
13857,era-uma-vez,A
13858,era-uma-vez,B
13859,era-uma-vez,F#m
13860,era-uma-vez,A
13861,era-uma-vez,F#m
13862,era-uma-vez,G#m
13863,era-uma-vez,B
13864,era-uma-vez,A
13865,era-uma-vez,G#m
13866,era-uma-vez,F#m
13867,era-uma-vez,G#m
13868,era-uma-vez,B
13869,era-uma-vez,A
13870,era-uma-vez,G#m
13871,era-uma-vez,F#m
13872,era-uma-vez,G#m
13873,era-uma-vez,A
13874,era-uma-vez,B
13875,era-uma-vez,E
13876,era-uma-vez,B
13877,era-uma-vez,F#m
13878,era-uma-vez,A
13879,era-uma-vez,E
13880,era-uma-vez,B
13881,era-uma-vez,F#m
13882,era-uma-vez,A
13883,era-uma-vez,G#m
13884,era-uma-vez,B
13885,era-uma-vez,F#m
13886,era-uma-vez,B
13887,era-uma-vez,F#m
13888,era-uma-vez,A
13889,era-uma-vez,E
14012,estado-violencia,Cm
14013,estado-violencia,F
14014,estado-violencia,Eb
14015,estado-violencia,Cm
14016,estado-violencia,F
14017,estado-violencia,Cm
14018,estado-violencia,F
14019,estado-violencia,Cm
14020,estado-violencia,F
14021,estado-violencia,Cm
14022,estado-violencia,F
14023,estado-violencia,Cm
14024,estado-violencia,F
14025,estado-violencia,Cm
14026,estado-violencia,F
14027,estado-violencia,F
14028,estado-violencia,E
14029,estado-violencia,Eb
14030,estado-violencia,D
14031,estado-violencia,F
14032,estado-violencia,E
14033,estado-violencia,Eb
14034,estado-violencia,D
14035,estado-violencia,F
14036,estado-violencia,E
14037,estado-violencia,Eb
14038,estado-violencia,D
14039,estado-violencia,F
14040,estado-violencia,E
14041,estado-violencia,Eb
14042,estado-violencia,D
14043,estado-violencia,F
14044,estado-violencia,E
14045,estado-violencia,Eb
14046,estado-violencia,D
14047,estado-violencia,Cm
14048,estado-violencia,F
14049,estado-violencia,Cm
14050,estado-violencia,F
14051,estado-violencia,Cm
14052,estado-violencia,F
14053,estado-violencia,Cm
14054,estado-violencia,F
14055,estado-violencia,Cm
14056,estado-violencia,F
14057,estado-violencia,Cm
14058,estado-violencia,F
14059,estado-violencia,Cm
14060,estado-violencia,F
14061,estado-violencia,Cm
14062,estado-violencia,F
14063,estado-violencia,Cm
14064,estado-violencia,F
14065,estado-violencia,Cm
14066,estado-violencia,F
14067,estado-violencia,Cm
14068,estado-violencia,F
14069,estado-violencia,Cm
14070,estado-violencia,F
14238,estados-alterados-da-mente,E
14239,estados-alterados-da-mente,F#
14240,estados-alterados-da-mente,E
14241,estados-alterados-da-mente,F#
14242,estados-alterados-da-mente,E
14243,estados-alterados-da-mente,F#
14244,estados-alterados-da-mente,E
14245,estados-alterados-da-mente,F#
14246,estados-alterados-da-mente,E
14247,estados-alterados-da-mente,F#
14248,estados-alterados-da-mente,E
14249,estados-alterados-da-mente,F#
14250,estados-alterados-da-mente,E
14251,estados-alterados-da-mente,F#
14252,estados-alterados-da-mente,E
14253,estados-alterados-da-mente,F#
14254,estados-alterados-da-mente,G
14255,estados-alterados-da-mente,E
14256,estados-alterados-da-mente,F#
14257,estados-alterados-da-mente,B
14258,estados-alterados-da-mente,D
14259,estados-alterados-da-mente,B
14260,estados-alterados-da-mente,E
14261,estados-alterados-da-mente,A
14262,estados-alterados-da-mente,C
14263,estados-alterados-da-mente,E
14264,estados-alterados-da-mente,A
14265,estados-alterados-da-mente,C
14266,estados-alterados-da-mente,E
14267,estados-alterados-da-mente,A
14268,estados-alterados-da-mente,C
14269,estados-alterados-da-mente,E
14270,estados-alterados-da-mente,A
14271,estados-alterados-da-mente,C
14272,estados-alterados-da-mente,B
14273,estados-alterados-da-mente,D
14274,estados-alterados-da-mente,B
14275,estados-alterados-da-mente,B
14276,estados-alterados-da-mente,D
14277,estados-alterados-da-mente,B
14464,estrelas,C
14465,estrelas,Am
14466,estrelas,Dm
14467,estrelas,G7
14468,estrelas,C
14469,estrelas,Am
14470,estrelas,Dm
14471,estrelas,G7
14472,estrelas,C
14473,estrelas,Am
14474,estrelas,Dm
14475,estrelas,G7
14476,estrelas,C
14477,estrelas,C
14478,estrelas,Am
14479,estrelas,Dm
14480,estrelas,G7
14481,estrelas,C
14690,eu-nao-aguento,E
14691,eu-nao-aguento,A
14692,eu-nao-aguento,E
14693,eu-nao-aguento,A
14694,eu-nao-aguento,E
14695,eu-nao-aguento,A
14696,eu-nao-aguento,E
14697,eu-nao-aguento,A
14698,eu-nao-aguento,E
14699,eu-nao-aguento,A
14700,eu-nao-aguento,E
14701,eu-nao-aguento,A
14702,eu-nao-aguento,G#m
14703,eu-nao-aguento,F#m
14704,eu-nao-aguento,E
14705,eu-nao-aguento,F#
14706,eu-nao-aguento,E
14707,eu-nao-aguento,F#
14708,eu-nao-aguento,G
14709,eu-nao-aguento,F#
14710,eu-nao-aguento,E
14711,eu-nao-aguento,F#
14712,eu-nao-aguento,G
14713,eu-nao-aguento,F#
14714,eu-nao-aguento,E
14715,eu-nao-aguento,F#
14716,eu-nao-aguento,G
14916,eu-nao-presto,A
14917,eu-nao-presto,C#m
14918,eu-nao-presto,F#m
14919,eu-nao-presto,Bm
14920,eu-nao-presto,E
14921,eu-nao-presto,A
14922,eu-nao-presto,C#m
14923,eu-nao-presto,F#m
14924,eu-nao-presto,Bm
14925,eu-nao-presto,E
14926,eu-nao-presto,A
14927,eu-nao-presto,E
14928,eu-nao-presto,F#m
14929,eu-nao-presto,E
14930,eu-nao-presto,A
14931,eu-nao-presto,C#m
14932,eu-nao-presto,F#m
14933,eu-nao-presto,Bm
14934,eu-nao-presto,E
14935,eu-nao-presto,A
14936,eu-nao-presto,C#m
14937,eu-nao-presto,F#m
14938,eu-nao-presto,Bm
14939,eu-nao-presto,E
15142,eu-nao-sei-fazer-musica,E
15143,eu-nao-sei-fazer-musica,E
15144,eu-nao-sei-fazer-musica,D
15145,eu-nao-sei-fazer-musica,E
15146,eu-nao-sei-fazer-musica,D
15147,eu-nao-sei-fazer-musica,C
15148,eu-nao-sei-fazer-musica,E
15149,eu-nao-sei-fazer-musica,D
15150,eu-nao-sei-fazer-musica,E
15151,eu-nao-sei-fazer-musica,D
15152,eu-nao-sei-fazer-musica,C
15368,eu-nao-sou-um-bom-lugar,D
15369,eu-nao-sou-um-bom-lugar,A
15370,eu-nao-sou-um-bom-lugar,G
15371,eu-nao-sou-um-bom-lugar,D
15372,eu-nao-sou-um-bom-lugar,A
15373,eu-nao-sou-um-bom-lugar,D
15374,eu-nao-sou-um-bom-lugar,A
15375,eu-nao-sou-um-bom-lugar,G
15376,eu-nao-sou-um-bom-lugar,D
15377,eu-nao-sou-um-bom-lugar,A
15378,eu-nao-sou-um-bom-lugar,G
15379,eu-nao-sou-um-bom-lugar,A
15380,eu-nao-sou-um-bom-lugar,G
15381,eu-nao-sou-um-bom-lugar,D
15382,eu-nao-sou-um-bom-lugar,A
15383,eu-nao-sou-um-bom-lugar,G
15384,eu-nao-sou-um-bom-lugar,D
15385,eu-nao-sou-um-bom-lugar,A
15386,eu-nao-sou-um-bom-lugar,G
15387,eu-nao-sou-um-bom-lugar,D
15388,eu-nao-sou-um-bom-lugar,A
15389,eu-nao-sou-um-bom-lugar,D
15390,eu-nao-sou-um-bom-lugar,A
15391,eu-nao-sou-um-bom-lugar,G
15392,eu-nao-sou-um-bom-lugar,D
15393,eu-nao-sou-um-bom-lugar,A
15394,eu-nao-sou-um-bom-lugar,G
15395,eu-nao-sou-um-bom-lugar,A
15396,eu-nao-sou-um-bom-lugar,G
15397,eu-nao-sou-um-bom-lugar,D
15398,eu-nao-sou-um-bom-lugar,A
15399,eu-nao-sou-um-bom-lugar,G
15400,eu-nao-sou-um-bom-lugar,D
15401,eu-nao-sou-um-bom-lugar,A
15402,eu-nao-sou-um-bom-lugar,D
15403,eu-nao-sou-um-bom-lugar,A
15404,eu-nao-sou-um-bom-lugar,G
15405,eu-nao-sou-um-bom-lugar,A
15406,eu-nao-sou-um-bom-lugar,G
15407,eu-nao-sou-um-bom-lugar,A
15408,eu-nao-sou-um-bom-lugar,D
15409,eu-nao-sou-um-bom-lugar,A
15410,eu-nao-sou-um-bom-lugar,D
15411,eu-nao-sou-um-bom-lugar,A
15412,eu-nao-sou-um-bom-lugar,G
15413,eu-nao-sou-um-bom-lugar,A
15414,eu-nao-sou-um-bom-lugar,G
15415,eu-nao-sou-um-bom-lugar,A
15416,eu-nao-sou-um-bom-lugar,D
15417,eu-nao-sou-um-bom-lugar,A
15418,eu-nao-sou-um-bom-lugar,G
15419,eu-nao-sou-um-bom-lugar,D
15420,eu-nao-sou-um-bom-lugar,A
15421,eu-nao-sou-um-bom-lugar,D
15422,eu-nao-sou-um-bom-lugar,A
15423,eu-nao-sou-um-bom-lugar,G
15424,eu-nao-sou-um-bom-lugar,D
15425,eu-nao-sou-um-bom-lugar,A
15426,eu-nao-sou-um-bom-lugar,G
15427,eu-nao-sou-um-bom-lugar,A
15428,eu-nao-sou-um-bom-lugar,G
15429,eu-nao-sou-um-bom-lugar,D
15430,eu-nao-sou-um-bom-lugar,A
15431,eu-nao-sou-um-bom-lugar,G
15432,eu-nao-sou-um-bom-lugar,A
15433,eu-nao-sou-um-bom-lugar,G
15434,eu-nao-sou-um-bom-lugar,D
15435,eu-nao-sou-um-bom-lugar,A
15436,eu-nao-sou-um-bom-lugar,G
15437,eu-nao-sou-um-bom-lugar,A
15438,eu-nao-sou-um-bom-lugar,G
15439,eu-nao-sou-um-bom-lugar,D
15440,eu-nao-sou-um-bom-lugar,A
15441,eu-nao-sou-um-bom-lugar,G
15442,eu-nao-sou-um-bom-lugar,D
15443,eu-nao-sou-um-bom-lugar,A
15444,eu-nao-sou-um-bom-lugar,D
15445,eu-nao-sou-um-bom-lugar,A
15446,eu-nao-sou-um-bom-lugar,G
15447,eu-nao-sou-um-bom-lugar,A
15448,eu-nao-sou-um-bom-lugar,G
15449,eu-nao-sou-um-bom-lugar,A
15450,eu-nao-sou-um-bom-lugar,D
15451,eu-nao-sou-um-bom-lugar,A
15452,eu-nao-sou-um-bom-lugar,D
15453,eu-nao-sou-um-bom-lugar,A
15454,eu-nao-sou-um-bom-lugar,G
15455,eu-nao-sou-um-bom-lugar,A
15456,eu-nao-sou-um-bom-lugar,G
15457,eu-nao-sou-um-bom-lugar,A
15458,eu-nao-sou-um-bom-lugar,C
15459,eu-nao-sou-um-bom-lugar,G
15460,eu-nao-sou-um-bom-lugar,D
15461,eu-nao-sou-um-bom-lugar,A
15462,eu-nao-sou-um-bom-lugar,C
15463,eu-nao-sou-um-bom-lugar,G
15464,eu-nao-sou-um-bom-lugar,A
15465,eu-nao-sou-um-bom-lugar,D
15466,eu-nao-sou-um-bom-lugar,A
15467,eu-nao-sou-um-bom-lugar,D
15468,eu-nao-sou-um-bom-lugar,A
15469,eu-nao-sou-um-bom-lugar,G
15470,eu-nao-sou-um-bom-lugar,A
15471,eu-nao-sou-um-bom-lugar,G
15472,eu-nao-sou-um-bom-lugar,A
15473,eu-nao-sou-um-bom-lugar,D
15474,eu-nao-sou-um-bom-lugar,A
15475,eu-nao-sou-um-bom-lugar,D
15476,eu-nao-sou-um-bom-lugar,A
15477,eu-nao-sou-um-bom-lugar,G
15478,eu-nao-sou-um-bom-lugar,A
15479,eu-nao-sou-um-bom-lugar,G
15480,eu-nao-sou-um-bom-lugar,A
15481,eu-nao-sou-um-bom-lugar,D
15482,eu-nao-sou-um-bom-lugar,A
15483,eu-nao-sou-um-bom-lugar,G
15484,eu-nao-sou-um-bom-lugar,D
15485,eu-nao-sou-um-bom-lugar,A
15486,eu-nao-sou-um-bom-lugar,D
15594,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15595,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15596,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15597,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15598,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15599,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15600,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15601,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15602,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15603,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15604,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15605,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15606,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15607,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15608,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15609,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15610,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15611,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15612,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15613,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15614,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15615,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15616,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15617,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15618,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15619,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15620,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15621,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15622,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15623,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15624,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15625,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15626,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15627,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15628,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15629,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15630,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15631,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15632,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15633,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15634,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15635,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15636,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15637,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15638,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15639,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15640,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15641,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15642,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15643,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15644,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15645,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15646,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15647,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15648,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15649,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15650,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15651,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15652,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15653,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15654,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15655,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15656,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15657,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15658,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15659,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15660,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15661,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15662,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,G#
15663,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Cm
15664,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,G#
15665,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Cm
15666,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,G#
15667,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Cm
15668,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15669,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15670,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15671,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15672,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Bb
15673,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Eb
15674,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,F
15675,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,G#
15676,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,Cm
15677,eu-nao-vou-dizer-nada-alem-do-que-estou-dizendo,G#
