,Musicas,Acordes
17872,santorini-blues,C9
17873,santorini-blues,D
17874,santorini-blues,G
17875,santorini-blues,D/F#
17876,santorini-blues,C9
17877,santorini-blues,G
17878,santorini-blues,G/B
17879,santorini-blues,C9
17880,santorini-blues,Am7
17881,santorini-blues,D
18025,scream-poetry,Dm
18026,scream-poetry,C#º
18027,scream-poetry,Dm
18028,scream-poetry,C#º
18029,scream-poetry,Dm
18030,scream-poetry,C#º
18031,scream-poetry,Dm
18032,scream-poetry,Gm
18033,scream-poetry,Dm
18034,scream-poetry,Bb
18035,scream-poetry,Dm
18036,scream-poetry,Gm
18037,scream-poetry,Dm
18038,scream-poetry,Bb
18039,scream-poetry,Bb
18040,scream-poetry,A7
18041,scream-poetry,Bb
18042,scream-poetry,A7
18043,scream-poetry,Dm
18044,scream-poetry,D7
18045,scream-poetry,Gm
18046,scream-poetry,E
18047,scream-poetry,A7
18048,scream-poetry,F
18049,scream-poetry,Dm
18050,scream-poetry,A7
18200,seguindo-estrelas,D
18201,seguindo-estrelas,D5(9)/C
18202,seguindo-estrelas,G6/B
18203,seguindo-estrelas,Gm6/Bb
18204,seguindo-estrelas,D5(9)
18205,seguindo-estrelas,D5(9)/C
18206,seguindo-estrelas,G6/B
18207,seguindo-estrelas,Gm6/Bb
18208,seguindo-estrelas,D5(9)
18209,seguindo-estrelas,D7M(9)
18210,seguindo-estrelas,Bm7(11)
18211,seguindo-estrelas,G5
18212,seguindo-estrelas,G5(7M)
18213,seguindo-estrelas,Em7
18214,seguindo-estrelas,F#5+
18215,seguindo-estrelas,F#
18216,seguindo-estrelas,G7M
18217,seguindo-estrelas,D5(9)
18218,seguindo-estrelas,D7M(9)
18219,seguindo-estrelas,Bm7(11)
18220,seguindo-estrelas,G5
18221,seguindo-estrelas,G5(7M)
18222,seguindo-estrelas,Em7
18223,seguindo-estrelas,F#5+
18224,seguindo-estrelas,F#
18225,seguindo-estrelas,G7M
18226,seguindo-estrelas,D
18227,seguindo-estrelas,D5(9)/C
18228,seguindo-estrelas,G6/B
18229,seguindo-estrelas,Gm6/Bb
18230,seguindo-estrelas,D
18231,seguindo-estrelas,D5(9)/C
18232,seguindo-estrelas,G6/B
18233,seguindo-estrelas,Gm6/Bb
18234,seguindo-estrelas,D
18235,seguindo-estrelas,D5(9)/C
18236,seguindo-estrelas,G6/B
18237,seguindo-estrelas,Gm6/Bb
18238,seguindo-estrelas,D
18239,seguindo-estrelas,D5(9)/C
18240,seguindo-estrelas,G6/B
18241,seguindo-estrelas,Gm6/Bb
18242,seguindo-estrelas,D
18243,seguindo-estrelas,D5(9)
18244,seguindo-estrelas,D7M(9)
18245,seguindo-estrelas,Bm7(11)
18246,seguindo-estrelas,G5
18247,seguindo-estrelas,G5(7M)
18248,seguindo-estrelas,Em7
18249,seguindo-estrelas,F#5+
18250,seguindo-estrelas,F#
18251,seguindo-estrelas,G7M
18252,seguindo-estrelas,D5(9)
18253,seguindo-estrelas,D7M(9)
18254,seguindo-estrelas,Bm7(11)
18255,seguindo-estrelas,G5
18256,seguindo-estrelas,G5(7M)
18257,seguindo-estrelas,Em7
18258,seguindo-estrelas,F#5+
18259,seguindo-estrelas,F#
18260,seguindo-estrelas,G7M
18261,seguindo-estrelas,D
18262,seguindo-estrelas,D5(9)/C
18263,seguindo-estrelas,G6/B
18264,seguindo-estrelas,Gm6/Bb
18265,seguindo-estrelas,D
18266,seguindo-estrelas,D5(9)/C
18267,seguindo-estrelas,G6/B
18268,seguindo-estrelas,Gm6/Bb
18269,seguindo-estrelas,D
18270,seguindo-estrelas,D5(9)/C
18271,seguindo-estrelas,G6/B
18272,seguindo-estrelas,Gm6/Bb
18273,seguindo-estrelas,D
18274,seguindo-estrelas,D5(9)/C
18275,seguindo-estrelas,G6/B
18276,seguindo-estrelas,Gm6/Bb
18277,seguindo-estrelas,D
18375,seja-voce,A
18376,seja-voce,E
18377,seja-voce,Bm
18378,seja-voce,A
18379,seja-voce,E
18380,seja-voce,D/E
18381,seja-voce,A
18382,seja-voce,E
18383,seja-voce,Bm
18384,seja-voce,A
18385,seja-voce,E
18386,seja-voce,Bm
18387,seja-voce,A
18388,seja-voce,E
18389,seja-voce,Bm
18390,seja-voce,A
18391,seja-voce,E
18392,seja-voce,Bm
18393,seja-voce,D
18394,seja-voce,E
18395,seja-voce,F°
18396,seja-voce,F#m
18397,seja-voce,D#m5-
18398,seja-voce,D
18399,seja-voce,C#m7
18400,seja-voce,Bm7
18401,seja-voce,E
18402,seja-voce,D/E
18403,seja-voce,A
18404,seja-voce,E
18405,seja-voce,Bm
18406,seja-voce,A
18407,seja-voce,E
18408,seja-voce,Bm
18409,seja-voce,A
18410,seja-voce,E
18411,seja-voce,Bm
18412,seja-voce,A
18413,seja-voce,E
18414,seja-voce,D/E
18415,seja-voce,B
18416,seja-voce,F#
18417,seja-voce,C#m
18418,seja-voce,B
18419,seja-voce,F#
18420,seja-voce,C#m
18421,seja-voce,B
18422,seja-voce,F#
18423,seja-voce,C#m
18424,seja-voce,B
18425,seja-voce,F#
18426,seja-voce,C#m
18427,seja-voce,E
18428,seja-voce,F#
18429,seja-voce,G°
18430,seja-voce,G#m
18431,seja-voce,Fm5-
18432,seja-voce,E
18433,seja-voce,D#m7
18434,seja-voce,C#m7
18435,seja-voce,F#
18436,seja-voce,E/F#
18437,seja-voce,A
18438,seja-voce,E
18439,seja-voce,Bm
18440,seja-voce,A
18441,seja-voce,E
18442,seja-voce,Bm
18443,seja-voce,A
18444,seja-voce,E
18445,seja-voce,Bm
18550,selvagem,D
18551,selvagem,G
18552,selvagem,Am
18553,selvagem,D
18554,selvagem,Am
18555,selvagem,D
18556,selvagem,Am
18557,selvagem,D
18558,selvagem,Am
18559,selvagem,D
18560,selvagem,Am
18561,selvagem,D
18562,selvagem,Am
18563,selvagem,D
18564,selvagem,Am
18565,selvagem,D
18566,selvagem,Am
18567,selvagem,D
18568,selvagem,Am
18569,selvagem,D
18570,selvagem,Am
18571,selvagem,D
18572,selvagem,Am
18573,selvagem,D
18574,selvagem,Am
18575,selvagem,D
18576,selvagem,Am
18577,selvagem,D
18578,selvagem,Am
18579,selvagem,D
18580,selvagem,Am
18581,selvagem,D
18582,selvagem,Am
18583,selvagem,D
18584,selvagem,Am
18585,selvagem,D
18586,selvagem,Am
18587,selvagem,D
18588,selvagem,Am
18589,selvagem,D
18590,selvagem,Am
18591,selvagem,D
18592,selvagem,Am
18593,selvagem,D
18594,selvagem,Am
18595,selvagem,D
18596,selvagem,Am
18597,selvagem,D
18598,selvagem,Am
18599,selvagem,D
18600,selvagem,Am
18601,selvagem,D
18602,selvagem,Am
18603,selvagem,D
18604,selvagem,Am
18605,selvagem,D
18606,selvagem,Am
18607,selvagem,D
18608,selvagem,Am
18609,selvagem,D
18610,selvagem,Am
18611,selvagem,D
18612,selvagem,Am
18613,selvagem,D
18614,selvagem,C
18615,selvagem,Am
18725,sem-mais-adeus,G
18726,sem-mais-adeus,C
18727,sem-mais-adeus,G
18728,sem-mais-adeus,Eb
18729,sem-mais-adeus,D
18730,sem-mais-adeus,G
18731,sem-mais-adeus,C
18732,sem-mais-adeus,G
18733,sem-mais-adeus,Eb
18734,sem-mais-adeus,D
18735,sem-mais-adeus,G
18736,sem-mais-adeus,A
18737,sem-mais-adeus,B5
18738,sem-mais-adeus,Em
18739,sem-mais-adeus,E/D
18740,sem-mais-adeus,A/C#
18741,sem-mais-adeus,C
18742,sem-mais-adeus,B7
18743,sem-mais-adeus,Em
18744,sem-mais-adeus,D
18900,sempre-te-quis,E9
18901,sempre-te-quis,A
18902,sempre-te-quis,A/C#
18903,sempre-te-quis,E9
18904,sempre-te-quis,D
18905,sempre-te-quis,A/C#
18906,sempre-te-quis,C
18907,sempre-te-quis,E/B
18908,sempre-te-quis,F#/Bb
18909,sempre-te-quis,A
18910,sempre-te-quis,E
18911,sempre-te-quis,E
18912,sempre-te-quis,E/D
18913,sempre-te-quis,A/C#
18914,sempre-te-quis,Am/C
18915,sempre-te-quis,E
18916,sempre-te-quis,E/D
18917,sempre-te-quis,E
18918,sempre-te-quis,E/D
18919,sempre-te-quis,C#m
18920,sempre-te-quis,A
18921,sempre-te-quis,E/B
18922,sempre-te-quis,F#/A#
18923,sempre-te-quis,A
18924,sempre-te-quis,E
18925,sempre-te-quis,E/D
18926,sempre-te-quis,E
18927,sempre-te-quis,E/D
18928,sempre-te-quis,C#m7
18929,sempre-te-quis,A
18930,sempre-te-quis,E/B
18931,sempre-te-quis,F#/A#
18932,sempre-te-quis,A
18933,sempre-te-quis,E
18934,sempre-te-quis,E
18935,sempre-te-quis,E/D
18936,sempre-te-quis,A/C#
18937,sempre-te-quis,Am/C
18938,sempre-te-quis,E
18939,sempre-te-quis,E/D
18940,sempre-te-quis,A/C#
18941,sempre-te-quis,Am/C
18942,sempre-te-quis,E
18943,sempre-te-quis,E/D
18944,sempre-te-quis,A/C#
18945,sempre-te-quis,Am/C
19075,sera-que-vai-chover,Am
19076,sera-que-vai-chover,E7
19077,sera-que-vai-chover,Am
19078,sera-que-vai-chover,D
19079,sera-que-vai-chover,Am
19080,sera-que-vai-chover,E7
19081,sera-que-vai-chover,Am
19082,sera-que-vai-chover,D
19083,sera-que-vai-chover,Am
19084,sera-que-vai-chover,E7
19085,sera-que-vai-chover,Am
19086,sera-que-vai-chover,D
19087,sera-que-vai-chover,Am
19088,sera-que-vai-chover,E7
19089,sera-que-vai-chover,Am
19090,sera-que-vai-chover,D
19091,sera-que-vai-chover,Am
19092,sera-que-vai-chover,E7
19093,sera-que-vai-chover,Am
19094,sera-que-vai-chover,E7
19095,sera-que-vai-chover,Am
19096,sera-que-vai-chover,E7
19097,sera-que-vai-chover,Am
19098,sera-que-vai-chover,D
19099,sera-que-vai-chover,Am
19100,sera-que-vai-chover,E7
19101,sera-que-vai-chover,Am
19102,sera-que-vai-chover,D
19103,sera-que-vai-chover,Dm
19104,sera-que-vai-chover,G7
19105,sera-que-vai-chover,Dm
19106,sera-que-vai-chover,G7
19107,sera-que-vai-chover,Dm
19108,sera-que-vai-chover,G7
19109,sera-que-vai-chover,Dm
19110,sera-que-vai-chover,E7
19111,sera-que-vai-chover,Am
19112,sera-que-vai-chover,E7
19113,sera-que-vai-chover,Am
19114,sera-que-vai-chover,E7
19115,sera-que-vai-chover,Am
19116,sera-que-vai-chover,E7
19117,sera-que-vai-chover,Am
19118,sera-que-vai-chover,D
19119,sera-que-vai-chover,Am
19120,sera-que-vai-chover,E7
19121,sera-que-vai-chover,Am
19122,sera-que-vai-chover,D
19250,sinais-do-sim,D5
19251,sinais-do-sim,C9
19252,sinais-do-sim,Bm7
19253,sinais-do-sim,D5
19254,sinais-do-sim,C9
19255,sinais-do-sim,Bm7
19256,sinais-do-sim,D5
19257,sinais-do-sim,C9
19258,sinais-do-sim,Bm7
19259,sinais-do-sim,D5
19260,sinais-do-sim,C9
19261,sinais-do-sim,Bm7
19262,sinais-do-sim,D5
19263,sinais-do-sim,C9
19264,sinais-do-sim,Bm7
19265,sinais-do-sim,D5
19266,sinais-do-sim,C9
19267,sinais-do-sim,Bm7
19268,sinais-do-sim,D5
19269,sinais-do-sim,C9
19270,sinais-do-sim,Bm7
19271,sinais-do-sim,D5
19272,sinais-do-sim,C9
19273,sinais-do-sim,Bm7
19274,sinais-do-sim,D5
19275,sinais-do-sim,C9
19276,sinais-do-sim,Bm7
19277,sinais-do-sim,D5
19278,sinais-do-sim,C9
19279,sinais-do-sim,Bm7
19280,sinais-do-sim,Am7
19281,sinais-do-sim,G
19282,sinais-do-sim,Am7
19283,sinais-do-sim,G
19284,sinais-do-sim,A
19285,sinais-do-sim,D5
19286,sinais-do-sim,C9
19287,sinais-do-sim,Bm7
19288,sinais-do-sim,D5
19289,sinais-do-sim,C9
19290,sinais-do-sim,Bm7
19291,sinais-do-sim,D5
19292,sinais-do-sim,C9
19293,sinais-do-sim,Bm7
19294,sinais-do-sim,D5
19295,sinais-do-sim,C9
19296,sinais-do-sim,Bm7
19297,sinais-do-sim,D5
19298,sinais-do-sim,C9
19299,sinais-do-sim,Bm7
19300,sinais-do-sim,D5
19301,sinais-do-sim,C9
19302,sinais-do-sim,Bm7
19303,sinais-do-sim,D5
19304,sinais-do-sim,C9
19305,sinais-do-sim,Bm7
19306,sinais-do-sim,D5
19307,sinais-do-sim,C9
19308,sinais-do-sim,Bm7
19309,sinais-do-sim,Am7
19310,sinais-do-sim,G
19311,sinais-do-sim,Am7
19312,sinais-do-sim,G
19313,sinais-do-sim,A
19314,sinais-do-sim,G
19315,sinais-do-sim,D/F#
19316,sinais-do-sim,A
19317,sinais-do-sim,G
19318,sinais-do-sim,D/F#
19319,sinais-do-sim,A
19320,sinais-do-sim,G
19321,sinais-do-sim,D/F#
19322,sinais-do-sim,A
19323,sinais-do-sim,G
19324,sinais-do-sim,D/F#
19325,sinais-do-sim,A
19326,sinais-do-sim,E5
19327,sinais-do-sim,F#5
19328,sinais-do-sim,G5
19329,sinais-do-sim,A5
19330,sinais-do-sim,E5
19331,sinais-do-sim,F#5
19332,sinais-do-sim,G5
19333,sinais-do-sim,A5
19334,sinais-do-sim,E5
19335,sinais-do-sim,F#5
19336,sinais-do-sim,G5
19337,sinais-do-sim,A5
19338,sinais-do-sim,E5
19339,sinais-do-sim,F#5
19340,sinais-do-sim,B5
19341,sinais-do-sim,A5
19342,sinais-do-sim,D5
19343,sinais-do-sim,C9
19344,sinais-do-sim,Bm7
19345,sinais-do-sim,D5
19346,sinais-do-sim,C9
19347,sinais-do-sim,Bm7
19348,sinais-do-sim,D5
19349,sinais-do-sim,C9
19350,sinais-do-sim,Bm7
19351,sinais-do-sim,D5
19352,sinais-do-sim,C9
19353,sinais-do-sim,Bm7
19354,sinais-do-sim,D5
19355,sinais-do-sim,C9
19356,sinais-do-sim,Bm7
19357,sinais-do-sim,D5
19358,sinais-do-sim,C9
19359,sinais-do-sim,Bm7
19360,sinais-do-sim,D5
19361,sinais-do-sim,C9
19362,sinais-do-sim,Bm7
19363,sinais-do-sim,D5
19364,sinais-do-sim,C9
19365,sinais-do-sim,Bm7
19366,sinais-do-sim,Am7
19367,sinais-do-sim,G
19368,sinais-do-sim,Am7
19369,sinais-do-sim,G
19370,sinais-do-sim,A
19371,sinais-do-sim,D5
19372,sinais-do-sim,C9
19373,sinais-do-sim,Bm7
19374,sinais-do-sim,D5
19375,sinais-do-sim,C9
19376,sinais-do-sim,Bm7
19425,ska,Am
19426,ska,Dm
19427,ska,B7
19428,ska,E7
19429,ska,Am
19430,ska,Dm
19431,ska,B7
19432,ska,E7
19433,ska,Am
19434,ska,Dm
19435,ska,B7
19436,ska,E7
19437,ska,Am
19438,ska,Dm
19439,ska,B7
19440,ska,E7
19441,ska,Am
19442,ska,Dm
19443,ska,B7
19444,ska,E7
19445,ska,A/C#
19446,ska,Am/C
19447,ska,Bm
19448,ska,E7/9-
19449,ska,A/C#
19450,ska,Am/C
19451,ska,Bm
19452,ska,E7/9-
19453,ska,Am
19454,ska,Dm
19455,ska,B7
19456,ska,E7
19457,ska,Am
19458,ska,Dm
19459,ska,B7
19460,ska,E7
19461,ska,Am
19462,ska,Dm
19463,ska,B7
19464,ska,E7
19465,ska,Am
19466,ska,Dm
19467,ska,B7
19468,ska,E7
19469,ska,A/C#
19470,ska,Am/C
19471,ska,Bm
19472,ska,E7/9-
19473,ska,A/C#
19474,ska,Am/C
19475,ska,Bm
19476,ska,E7/9-
19600,so-pra-te-mostrar,D
19601,so-pra-te-mostrar,E/D
19602,so-pra-te-mostrar,Gm/D
19603,so-pra-te-mostrar,D
19604,so-pra-te-mostrar,D
19605,so-pra-te-mostrar,E/D
19606,so-pra-te-mostrar,Gm/D
19607,so-pra-te-mostrar,D
19608,so-pra-te-mostrar,Bm7
19609,so-pra-te-mostrar,E7/9
19610,so-pra-te-mostrar,Gm/Bb
19611,so-pra-te-mostrar,D
19612,so-pra-te-mostrar,Gm7
19613,so-pra-te-mostrar,D/F#
19614,so-pra-te-mostrar,Gm7
19615,so-pra-te-mostrar,Bm7
19616,so-pra-te-mostrar,E/D
19617,so-pra-te-mostrar,Gm/D
19618,so-pra-te-mostrar,D
19619,so-pra-te-mostrar,Bm7
19620,so-pra-te-mostrar,E7/9
19621,so-pra-te-mostrar,Gm/Bb
19622,so-pra-te-mostrar,D
19623,so-pra-te-mostrar,Bm7
19624,so-pra-te-mostrar,E7/9
19625,so-pra-te-mostrar,Gm/Bb
19626,so-pra-te-mostrar,D
19627,so-pra-te-mostrar,Gm7
19628,so-pra-te-mostrar,D/F#
19629,so-pra-te-mostrar,Gm7
19630,so-pra-te-mostrar,D
19775,soldado-da-paz,G
19776,soldado-da-paz,F#m
19777,soldado-da-paz,B7
19778,soldado-da-paz,E
19779,soldado-da-paz,G
19780,soldado-da-paz,F#m
19781,soldado-da-paz,B7
19782,soldado-da-paz,E
19950,soledad-cidadao,Em
19951,soledad-cidadao,B7/D#
19952,soledad-cidadao,Em
19953,soledad-cidadao,B7/D#
19954,soledad-cidadao,Am7
19955,soledad-cidadao,C7M
19956,soledad-cidadao,Em
19957,soledad-cidadao,B7/D#
19958,soledad-cidadao,Em
19959,soledad-cidadao,B7/D#
19960,soledad-cidadao,Am7
19961,soledad-cidadao,C7M
19962,soledad-cidadao,G
19963,soledad-cidadao,Am7
19964,soledad-cidadao,Bm7
19965,soledad-cidadao,Am7
19966,soledad-cidadao,G
19967,soledad-cidadao,Am7
19968,soledad-cidadao,Bm7
19969,soledad-cidadao,Am7
19970,soledad-cidadao,Em
20125,tao-bela,Gm
20126,tao-bela,Bb
20127,tao-bela,Gm
20128,tao-bela,D
20129,tao-bela,C
20300,taubate-ou-santos,B7+
20301,taubate-ou-santos,E7+
20302,taubate-ou-santos,B7+
20303,taubate-ou-santos,E7+
20304,taubate-ou-santos,B7+
20305,taubate-ou-santos,C#m
20306,taubate-ou-santos,F#
20307,taubate-ou-santos,B7+
20308,taubate-ou-santos,E7+
20309,taubate-ou-santos,B7+
20310,taubate-ou-santos,C#m
20311,taubate-ou-santos,F#
20312,taubate-ou-santos,C#m
20313,taubate-ou-santos,F#
20314,taubate-ou-santos,C#m
20315,taubate-ou-santos,F#
20316,taubate-ou-santos,C#m
20317,taubate-ou-santos,F#
20318,taubate-ou-santos,C#m
20319,taubate-ou-santos,F#
20320,taubate-ou-santos,B7+
20321,taubate-ou-santos,E7+
20322,taubate-ou-santos,B7+
20323,taubate-ou-santos,C#m
20324,taubate-ou-santos,F#
20325,taubate-ou-santos,D#m
20326,taubate-ou-santos,E9
20327,taubate-ou-santos,D#m
20328,taubate-ou-santos,F#
20329,taubate-ou-santos,C#m
20330,taubate-ou-santos,F#
20331,taubate-ou-santos,C#m
20332,taubate-ou-santos,F#
20333,taubate-ou-santos,C#m
20334,taubate-ou-santos,F#
20335,taubate-ou-santos,C#m
20336,taubate-ou-santos,F#
20337,taubate-ou-santos,B7+
20338,taubate-ou-santos,E7+
20475,teera,Dm
20476,teera,Bb
20477,teera,A7
20478,teera,Dm
20479,teera,Bb
20480,teera,A7
20481,teera,Dm
20482,teera,Bb
20483,teera,A7
20484,teera,Dm
20485,teera,Bb
20486,teera,A7
20487,teera,Dm
20488,teera,Bb
20489,teera,A7
20490,teera,Dm
20491,teera,Bb
20492,teera,A7
20493,teera,Dm
20494,teera,Bb
20495,teera,A7
20496,teera,Dm
20497,teera,Bb
20498,teera,A7
20499,teera,Dm
20500,teera,Bb
20501,teera,C
20502,teera,C#º
20503,teera,Dm
20504,teera,A7
20505,teera,Bb
20506,teera,C
20507,teera,C#º
20508,teera,Dm
20509,teera,Bb
20510,teera,A7
20511,teera,Dm
20512,teera,Bb
20513,teera,A7
20514,teera,Dm
20515,teera,Bb
20516,teera,A7
20517,teera,Dm
20518,teera,Bb
20519,teera,A7
20520,teera,Dm
20521,teera,Bb
20522,teera,A7
20523,teera,Dm
20524,teera,Bb
20525,teera,A7
20526,teera,Dm
20527,teera,Bb
20528,teera,A7
20529,teera,Dm
20530,teera,Bb
20531,teera,A7
20532,teera,Dm
20533,teera,Bb
20534,teera,A7
20535,teera,Bb
20536,teera,C
20537,teera,C#º
20538,teera,Dm
20539,teera,A7
20540,teera,Bb
20541,teera,C
20542,teera,C#º
20543,teera,Dm
20544,teera,Bb
20545,teera,A7
20650,tendo-lua,D
20651,tendo-lua,A/D
20652,tendo-lua,C/D
20653,tendo-lua,G/D
20654,tendo-lua,D
20655,tendo-lua,A/D
20656,tendo-lua,C/D
20657,tendo-lua,G/D
20658,tendo-lua,D
20659,tendo-lua,A/D
20660,tendo-lua,C/D
20661,tendo-lua,G/D
20662,tendo-lua,D
20663,tendo-lua,A/D
20664,tendo-lua,C/D
20665,tendo-lua,G/D
20666,tendo-lua,D
20667,tendo-lua,A/D
20668,tendo-lua,C/D
20669,tendo-lua,G/D
20670,tendo-lua,D
20671,tendo-lua,A/D
20672,tendo-lua,C/D
20673,tendo-lua,G/D
20674,tendo-lua,D
20675,tendo-lua,A/D
20676,tendo-lua,C/D
20677,tendo-lua,G/D
20678,tendo-lua,D
20679,tendo-lua,A/D
20680,tendo-lua,C/D
20681,tendo-lua,G/D
20682,tendo-lua,D
20683,tendo-lua,A/D
20684,tendo-lua,C/D
20685,tendo-lua,G/D
20686,tendo-lua,D
20687,tendo-lua,A/D
20688,tendo-lua,C/D
20689,tendo-lua,G/D
20690,tendo-lua,D
20691,tendo-lua,E
20692,tendo-lua,B/E
20693,tendo-lua,D/E
20694,tendo-lua,A/E
20695,tendo-lua,E
20696,tendo-lua,B/E
20697,tendo-lua,D/E
20698,tendo-lua,A/E
20699,tendo-lua,E
20700,tendo-lua,B/E
20701,tendo-lua,D/E
20702,tendo-lua,A/E
20703,tendo-lua,E
20704,tendo-lua,B/E
20705,tendo-lua,D/E
20706,tendo-lua,A/E
20825,tequilalourinha-bombril,G
20826,tequilalourinha-bombril,F/G
20827,tequilalourinha-bombril,G
20828,tequilalourinha-bombril,G
20829,tequilalourinha-bombril,F/G
20830,tequilalourinha-bombril,G
20831,tequilalourinha-bombril,F/G
20832,tequilalourinha-bombril,G
20833,tequilalourinha-bombril,F/G
20834,tequilalourinha-bombril,G
20835,tequilalourinha-bombril,F/G
20836,tequilalourinha-bombril,G
20837,tequilalourinha-bombril,F/G
20838,tequilalourinha-bombril,G
20839,tequilalourinha-bombril,F/G
20840,tequilalourinha-bombril,G
20841,tequilalourinha-bombril,G
20842,tequilalourinha-bombril,F/G
20843,tequilalourinha-bombril,G
20844,tequilalourinha-bombril,Eb
20845,tequilalourinha-bombril,G
20846,tequilalourinha-bombril,F/G
20847,tequilalourinha-bombril,G
20848,tequilalourinha-bombril,G
20849,tequilalourinha-bombril,G
20850,tequilalourinha-bombril,F/G
20851,tequilalourinha-bombril,G
20852,tequilalourinha-bombril,A
20853,tequilalourinha-bombril,G/A
21000,teu-olhar,E
21001,teu-olhar,A
21002,teu-olhar,E
21003,teu-olhar,B
21004,teu-olhar,E
21005,teu-olhar,A
21006,teu-olhar,E
21007,teu-olhar,B
21008,teu-olhar,F#m
21009,teu-olhar,A
21010,teu-olhar,F#m
21011,teu-olhar,B
21012,teu-olhar,F#m
21013,teu-olhar,A
21014,teu-olhar,F#m
21015,teu-olhar,B
21016,teu-olhar,C#m
21017,teu-olhar,B
21018,teu-olhar,A
21019,teu-olhar,B
21175,theres-a-party,A
21176,theres-a-party,G
21177,theres-a-party,A
21178,theres-a-party,G
21179,theres-a-party,D
21180,theres-a-party,A
21181,theres-a-party,G
21182,theres-a-party,D
21183,theres-a-party,E
21184,theres-a-party,F#m
21185,theres-a-party,D
21186,theres-a-party,E
21187,theres-a-party,F#m
21188,theres-a-party,D
21189,theres-a-party,E
21190,theres-a-party,F#m
21191,theres-a-party,D
21192,theres-a-party,E
21193,theres-a-party,A
21194,theres-a-party,G
21195,theres-a-party,D
21196,theres-a-party,A
21197,theres-a-party,G
21198,theres-a-party,D
21199,theres-a-party,E
21200,theres-a-party,F#m
21201,theres-a-party,D
21202,theres-a-party,E
21203,theres-a-party,F#m
21204,theres-a-party,D
21205,theres-a-party,D7+
21206,theres-a-party,C#m
21207,theres-a-party,D7+
21208,theres-a-party,C#m
21209,theres-a-party,D7+
21210,theres-a-party,C#m
21211,theres-a-party,Bm
21212,theres-a-party,E
21213,theres-a-party,A
21214,theres-a-party,G
21215,theres-a-party,D
21216,theres-a-party,A
21217,theres-a-party,G
21218,theres-a-party,D
21219,theres-a-party,E
21220,theres-a-party,F#m
21221,theres-a-party,D
21222,theres-a-party,E
21223,theres-a-party,F#m
21224,theres-a-party,D
21225,theres-a-party,E
21226,theres-a-party,F#m
21227,theres-a-party,D
21228,theres-a-party,E
21350,trac-trac-track-track,G/F
21351,trac-trac-track-track,G/E
21352,trac-trac-track-track,G/F
21353,trac-trac-track-track,G/E
21354,trac-trac-track-track,G/F
21355,trac-trac-track-track,G/E
21356,trac-trac-track-track,Csus5/G
21357,trac-trac-track-track,Dsus4/A
21358,trac-trac-track-track,C/D
21359,trac-trac-track-track,C/E
21360,trac-trac-track-track,G/F
21361,trac-trac-track-track,G/E
21362,trac-trac-track-track,Csus5/G
21363,trac-trac-track-track,Dsus4/A
21364,trac-trac-track-track,C/D
21365,trac-trac-track-track,C/E
21366,trac-trac-track-track,Csus4
21367,trac-trac-track-track,C
21368,trac-trac-track-track,Csus4
21369,trac-trac-track-track,C
21370,trac-trac-track-track,Csus4
21371,trac-trac-track-track,C
21372,trac-trac-track-track,Csus4
21373,trac-trac-track-track,C
21374,trac-trac-track-track,Fsus9
21375,trac-trac-track-track,C/E
21376,trac-trac-track-track,Dm
21377,trac-trac-track-track,Csus4
21378,trac-trac-track-track,C
21379,trac-trac-track-track,Csus4
21380,trac-trac-track-track,C
21381,trac-trac-track-track,Csus4
21382,trac-trac-track-track,C
21383,trac-trac-track-track,Csus4
21384,trac-trac-track-track,C
21385,trac-trac-track-track,Fsus9
21386,trac-trac-track-track,C/E
21387,trac-trac-track-track,Dm
21388,trac-trac-track-track,F
21389,trac-trac-track-track,C/G
21390,trac-trac-track-track,G
21391,trac-trac-track-track,D/F#
21392,trac-trac-track-track,F
21393,trac-trac-track-track,C/G
21394,trac-trac-track-track,G
21395,trac-trac-track-track,D/F#
21396,trac-trac-track-track,Csus4
21397,trac-trac-track-track,C
21398,trac-trac-track-track,Csus4
21399,trac-trac-track-track,C
21400,trac-trac-track-track,Csus4
21401,trac-trac-track-track,C
21402,trac-trac-track-track,Csus4
21403,trac-trac-track-track,C
21404,trac-trac-track-track,Fsus9
21405,trac-trac-track-track,C/E
21406,trac-trac-track-track,Dm
21407,trac-trac-track-track,Csus4
21408,trac-trac-track-track,C
21409,trac-trac-track-track,Csus4
21410,trac-trac-track-track,C
21411,trac-trac-track-track,Csus4
21412,trac-trac-track-track,C
21413,trac-trac-track-track,Csus4
21414,trac-trac-track-track,C
21415,trac-trac-track-track,Fsus9
21416,trac-trac-track-track,C/E
21417,trac-trac-track-track,Dm
21418,trac-trac-track-track,F9
21419,trac-trac-track-track,C/G
21420,trac-trac-track-track,G
21421,trac-trac-track-track,D/F#
21422,trac-trac-track-track,F9
21423,trac-trac-track-track,C/G
21424,trac-trac-track-track,G
21425,trac-trac-track-track,D/F#
21426,trac-trac-track-track,F9
21427,trac-trac-track-track,C/G
21428,trac-trac-track-track,G
21429,trac-trac-track-track,D/F#
21430,trac-trac-track-track,F9
21431,trac-trac-track-track,C/G
21432,trac-trac-track-track,G
21433,trac-trac-track-track,D/F#
21434,trac-trac-track-track,Csus4/F
21435,trac-trac-track-track,C/E
21436,trac-trac-track-track,Csus4/F
21437,trac-trac-track-track,C/E
21438,trac-trac-track-track,Csus4/F
21439,trac-trac-track-track,C/E
